Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.310400, 0.026192, 0.026121, 100.272635
0.310500, 0.026176, 0.026121, 100.211684
0.310600, 0.026204, 0.026121, 100.316101
0.310700, 0.026195, 0.026121, 100.281766
0.310800, 0.026204, 0.026121, 100.315571
0.310900, 0.026194, 0.026121, 100.277996
0.311000, 0.026192, 0.026121, 100.270949
0.311100, 0.026188, 0.026121, 100.254013
0.311200, 0.026181, 0.026121, 100.230061
0.311300, 0.026176, 0.026121, 100.208307
0.311400, 0.026168, 0.026121, 100.179352
0.311500, 0.026157, 0.026121, 100.137580
0.311600, 0.026149, 0.026121, 100.105436
0.311700, 0.026142, 0.026121, 100.080328
0.311800, 0.026140, 0.026121, 100.070980
0.311900, 0.026134, 0.026121, 100.049158
0.312000, 0.026136, 0.026121, 100.056409
0.312100, 0.026130, 0.026121, 100.034497
0.312200, 0.026132, 0.026121, 100.042534
0.312300, 0.026128, 0.026121, 100.025291
0.312400, 0.026127, 0.026121, 100.020552
0.312500, 0.026123, 0.026121, 100.008889
0.312600, 0.026124, 0.026121, 100.011601
0.312700, 0.026124, 0.026121, 100.012119
0.312800, 0.026132, 0.026121, 100.039880
0.312900, 0.026128, 0.026121, 100.026461
0.313000, 0.026139, 0.026121, 100.070149
0.313100, 0.026137, 0.026121, 100.059189
0.313200, 0.026148, 0.026121, 100.103020
0.313300, 0.026144, 0.026121, 100.088214
0.313400, 0.026150, 0.026121, 100.110485
0.313500, 0.026150, 0.026121, 100.108950
0.313600, 0.026150, 0.026121, 100.110311
0.313700, 0.026149, 0.026121, 100.105292
0.313800, 0.026147, 0.026121, 100.097684
0.313900, 0.026145, 0.026121, 100.089455
0.314000, 0.026139, 0.026121, 100.069511
0.314100, 0.026139, 0.026121, 100.068764
0.314200, 0.026136, 0.026121, 100.058607
0.314300, 0.026135, 0.026121, 100.053460
0.314400, 0.026136, 0.026121, 100.057255
0.314500, 0.026135, 0.026121, 100.053034
0.314600, 0.026137, 0.026121, 100.059123
0.314700, 0.026136, 0.026121, 100.057629
0.314800, 0.026136, 0.026121, 100.057637
0.314900, 0.026135, 0.026121, 100.053477
0.315000, 0.026135, 0.026121, 100.051709
0.315100, 0.026134, 0.026121, 100.047639
0.315200, 0.026133, 0.026121, 100.045678
0.315300, 0.026132, 0.026121, 100.043012
0.315400, 0.026132, 0.026121, 100.041582
0.315500, 0.026132, 0.026121, 100.040119
0.315600, 0.026131, 0.026121, 100.039111
0.315700, 0.026131, 0.026121, 100.038083
0.315800, 0.026131, 0.026121, 100.037176
0.315900, 0.026131, 0.026121, 100.036267
0.316000, 0.026130, 0.026121, 100.035397
0.316100, 0.026130, 0.026121, 100.034538
0.316200, 0.026130, 0.026121, 100.033699
0.316300, 0.026130, 0.026121, 100.032875
0.316400, 0.026130, 0.026121, 100.032070
0.316500, 0.026129, 0.026121, 100.031282
0.316600, 0.026129, 0.026121, 100.030513
0.316700, 0.026129, 0.026121, 100.029764
0.316800, 0.026129, 0.026121, 100.029034
0.316900, 0.026129, 0.026121, 100.028322
0.317000, 0.026128, 0.026121, 100.027629
0.317100, 0.026128, 0.026121, 100.026956
0.317200, 0.026128, 0.026121, 100.026304
0.317300, 0.026128, 0.026121, 100.025675
0.317400, 0.026128, 0.026121, 100.025065
0.317500, 0.026128, 0.026121, 100.024468
0.317600, 0.026127, 0.026121, 100.023883
0.317700, 0.026127, 0.026121, 100.023308
0.317800, 0.026127, 0.026121, 100.022746
0.317900, 0.026127, 0.026121, 100.022195
0.318000, 0.026127, 0.026121, 100.021659
0.318100, 0.026127, 0.026121, 100.021137
0.318200, 0.026127, 0.026121, 100.020633
0.318300, 0.026126, 0.026121, 100.020147
0.318400, 0.026126, 0.026121, 100.019681
0.318500, 0.026126, 0.026121, 100.019244
0.318600, 0.026126, 0.026121, 100.018835
0.318700, 0.026126, 0.026121, 100.018454
0.318800, 0.026126, 0.026121, 100.018095
0.318900, 0.026126, 0.026121, 100.017759
0.319000, 0.026126, 0.026121, 100.017441
0.319100, 0.026126, 0.026121, 100.017151
0.319200, 0.026126, 0.026121, 100.016872
0.319300, 0.026126, 0.026121, 100.016616
0.319400, 0.026125, 0.026121, 100.016364
0.319500, 0.026125, 0.026121, 100.016131
0.319600, 0.026125, 0.026121, 100.015908
0.319700, 0.026125, 0.026121, 100.015711
0.319800, 0.026125, 0.026121, 100.015568
0.319900, 0.026125, 0.026121, 100.015451
0.320000, 0.026125, 0.026121, 100.015355
0.320100, 0.026125, 0.026121, 100.015230
0.320200, 0.026125, 0.026121, 100.015163
0.320300, 0.026125, 0.026121, 100.014991
0.320400, 0.026125, 0.026121, 100.014987
0.320500, 0.026125, 0.026121, 100.014670
0.320600, 0.026125, 0.026121, 100.014429
0.320700, 0.026124, 0.026121, 100.012051
0.320800, 0.026120, 0.026121, 99.994450
0.320900, 0.026110, 0.026121, 99.955848
0.321000, 0.026098, 0.026121, 99.911746
0.321100, 0.026088, 0.026121, 99.872166
0.321200, 0.026086, 0.026121, 99.864097
0.321300, 0.026070, 0.026121, 99.802393
0.321400, 0.026058, 0.026121, 99.758002
0.321500, 0.026067, 0.026121, 99.793601
0.321600, 0.026063, 0.026121, 99.778751
0.321700, 0.026061, 0.026121, 99.768421
0.321800, 0.026070, 0.026121, 99.802762
0.321900, 0.026064, 0.026121, 99.782718
0.322000, 0.026059, 0.026121, 99.763827
0.322100, 0.026070, 0.026121, 99.805874
0.322200, 0.026057, 0.026121, 99.753080
0.322300, 0.026067, 0.026121, 99.793899
0.322400, 0.026069, 0.026121, 99.802178
0.322500, 0.026083, 0.026121, 99.854814
0.322600, 0.026107, 0.026121, 99.946966
0.322700, 0.026106, 0.026121, 99.940547
0.322800, 0.026127, 0.026121, 100.024262
0.322900, 0.026154, 0.026121, 100.125137
0.323000, 0.026145, 0.026121, 100.092736
0.323100, 0.026178, 0.026121, 100.215866
0.323200, 0.026169, 0.026121, 100.182269
0.323300, 0.026186, 0.026121, 100.246931
0.323400, 0.026183, 0.026121, 100.238552
0.323500, 0.026185, 0.026121, 100.244354
0.323600, 0.026166, 0.026121, 100.172682
0.323700, 0.026156, 0.026121, 100.131845
0.323800, 0.026137, 0.026121, 100.061721
0.323900, 0.026118, 0.026121, 99.988513
0.324000, 0.026098, 0.026121, 99.911854
0.324100, 0.026110, 0.026121, 99.955981
0.324200, 0.026087, 0.026121, 99.867448
0.324300, 0.026096, 0.026121, 99.905174
0.324400, 0.026105, 0.026121, 99.937651
0.324500, 0.026091, 0.026121, 99.885018
0.324600, 0.026090, 0.026121, 99.881035
0.324700, 0.026098, 0.026121, 99.912634
0.324800, 0.026086, 0.026121, 99.864369
0.324900, 0.026098, 0.026121, 99.913109
0.325000, 0.026114, 0.026121, 99.971600
0.325100, 0.026115, 0.026121, 99.976210
0.325200, 0.026104, 0.026121, 99.932676
0.325300, 0.026123, 0.026121, 100.006002
0.325400, 0.026113, 0.026121, 99.969384
0.325500, 0.026105, 0.026121, 99.939005
0.325600, 0.026134, 0.026121, 100.049365
0.325700, 0.026117, 0.026121, 99.982648
0.325800, 0.026125, 0.026121, 100.012819
0.325900, 0.026115, 0.026121, 99.975352
0.326000, 0.026146, 0.026121, 100.093899
0.326100, 0.026133, 0.026121, 100.043665
0.326200, 0.026145, 0.026121, 100.090727
0.326300, 0.026139, 0.026121, 100.067269
0.326400, 0.026141, 0.026121, 100.076142
0.326500, 0.026137, 0.026121, 100.060884
0.326600, 0.026117, 0.026121, 99.985600
0.326700, 0.026118, 0.026121, 99.987672
0.326800, 0.026118, 0.026121, 99.988721
0.326900, 0.026108, 0.026121, 99.948807
0.327000, 0.026098, 0.026121, 99.910869
0.327100, 0.026120, 0.026121, 99.997391
0.327200, 0.026100, 0.026121, 99.919944
0.327300, 0.026121, 0.026121, 100.000499
0.327400, 0.026118, 0.026121, 99.988993
0.327500, 0.026111, 0.026121, 99.959734
0.327600, 0.026137, 0.026121, 100.059945
0.327700, 0.026114, 0.026121, 99.971536
0.327800, 0.026137, 0.026121, 100.061772
0.327900, 0.026152, 0.026121, 100.118240
0.328000, 0.026143, 0.026121, 100.084380
0.328100, 0.026143, 0.026121, 100.083036
0.328200, 0.026153, 0.026121, 100.123284
0.328300, 0.026141, 0.026121, 100.077857
0.328400, 0.026148, 0.026121, 100.103621
0.328500, 0.026138, 0.026121, 100.062609
0.328600, 0.026132, 0.026121, 100.041848
0.328700, 0.026146, 0.026121, 100.093304
0.328800, 0.026129, 0.026121, 100.030676
0.328900, 0.026138, 0.026121, 100.065051
0.329000, 0.026135, 0.026121, 100.051675
0.329100, 0.026141, 0.026121, 100.075152
0.329200, 0.026132, 0.026121, 100.041754
0.329300, 0.026133, 0.026121, 100.044808
0.329400, 0.026119, 0.026121, 99.989949
0.329500, 0.026127, 0.026121, 100.023824
0.329600, 0.026117, 0.026121, 99.984093
0.329700, 0.026109, 0.026121, 99.953163
0.329800, 0.026121, 0.026121, 99.999356
0.329900, 0.026105, 0.026121, 99.938076
0.330000, 0.026101, 0.026121, 99.921459
0.330100, 0.026089, 0.026121, 99.876617
0.330200, 0.026100, 0.026121, 99.918559
0.330300, 0.026083, 0.026121, 99.852037
0.330400, 0.026127, 0.026121, 100.022536
0.330500, 0.026101, 0.026121, 99.922427
0.330600, 0.026134, 0.026121, 100.050655
0.330700, 0.026124, 0.026121, 100.009543
0.330800, 0.026132, 0.026121, 100.042895
0.330900, 0.026131, 0.026121, 100.036515
0.331000, 0.026140, 0.026121, 100.073371
0.331100, 0.026118, 0.026121, 99.986161
0.331200, 0.026136, 0.026121, 100.058199
0.331300, 0.026119, 0.026121, 99.993520
0.331400, 0.026122, 0.026121, 100.001537
0.331500, 0.026121, 0.026121, 99.998104
0.331600, 0.026120, 0.026121, 99.995929
0.331700, 0.026106, 0.026121, 99.940106
0.331800, 0.026113, 0.026121, 99.966930
0.331900, 0.026105, 0.026121, 99.939575
0.332000, 0.026108, 0.026121, 99.951455
0.332100, 0.026114, 0.026121, 99.973521
0.332200, 0.026113, 0.026121, 99.969682
0.332300, 0.026126, 0.026121, 100.017824
0.332400, 0.026150, 0.026121, 100.111362
0.332500, 0.026133, 0.026121, 100.046857
0.332600, 0.026160, 0.026121, 100.147446
0.332700, 0.026138, 0.026121, 100.063589
0.332800, 0.026150, 0.026121, 100.109070
0.332900, 0.026121, 0.026121, 99.998866
0.333000, 0.026124, 0.026121, 100.009349
0.333100, 0.026097, 0.026121, 99.908147
0.333200, 0.026114, 0.026121, 99.972951
0.333300, 0.026105, 0.026121, 99.936600
0.333400, 0.026114, 0.026121, 99.972073
0.333500, 0.026111, 0.026121, 99.962673
0.333600, 0.026103, 0.026121, 99.929035
0.333700, 0.026114, 0.026121, 99.971026
0.333800, 0.026084, 0.026121, 99.857512
0.333900, 0.026107, 0.026121, 99.944486
0.334000, 0.026074, 0.026121, 99.820042
0.334100, 0.026094, 0.026121, 99.895734
0.334200, 0.026100, 0.026121, 99.918701
0.334300, 0.026073, 0.026121, 99.814373
0.334400, 0.026123, 0.026121, 100.008578
0.334500, 0.026092, 0.026121, 99.889678
0.334600, 0.026119, 0.026121, 99.990472
0.334700, 0.026136, 0.026121, 100.055244
0.334800, 0.026100, 0.026121, 99.920568
0.334900, 0.026134, 0.026121, 100.048341
0.335000, 0.026074, 0.026121, 99.819633
0.335100, 0.026109, 0.026121, 99.955324
0.335200, 0.026060, 0.026121, 99.765958
0.335300, 0.026096, 0.026121, 99.902924
0.335400, 0.026066, 0.026121, 99.788566
0.335500, 0.026059, 0.026121, 99.763440
0.335600, 0.026098, 0.026121, 99.910816
0.335700, 0.026062, 0.026121, 99.773906
0.335800, 0.026077, 0.026121, 99.829982
0.335900, 0.026035, 0.026121, 99.669529
0.336000, 0.026084, 0.026121, 99.858423
0.336100, 0.026003, 0.026121, 99.548028
0.336200, 0.026097, 0.026121, 99.905688
0.336300, 0.025975, 0.026121, 99.441394
0.336400, 0.026059, 0.026121, 99.760488
0.336500, 0.025989, 0.026121, 99.492480
0.336600, 0.026000, 0.026121, 99.537659
0.336700, 0.026078, 0.026121, 99.835734
0.336800, 0.025963, 0.026121, 99.392992
0.336900, 0.026105, 0.026121, 99.938376
0.337000, 0.025959, 0.026121, 99.378840
0.337100, 0.026102, 0.026121, 99.926080
0.337200, 0.025997, 0.026121, 99.524295
0.337300, 0.026078, 0.026121, 99.836231
0.337400, 0.026017, 0.026121, 99.600143
0.337500, 0.026035, 0.026121, 99.669431
0.337600, 0.026057, 0.026121, 99.752591
0.337700, 0.026004, 0.026121, 99.552464
0.337800, 0.026092, 0.026121, 99.887220
0.337900, 0.026024, 0.026121, 99.629880
0.338000, 0.026079, 0.026121, 99.839380
0.338100, 0.026088, 0.026121, 99.872353
0.338200, 0.026078, 0.026121, 99.836397
0.338300, 0.026161, 0.026121, 100.153388
0.338400, 0.026063, 0.026121, 99.776293
0.338500, 0.026212, 0.026121, 100.347435
0.338600, 0.026039, 0.026121, 99.685799
0.338700, 0.026319, 0.026121, 100.759191
0.338800, 0.025932, 0.026121, 99.275650
0.338900, 0.026549, 0.026121, 101.639047
0.339000, 0.025577, 0.026121, 97.916131
0.339100, 0.026902, 0.026121, 102.990282
0.339200, 0.024719, 0.026121, 94.633130
0.339300, 0.026992, 0.026121, 103.333169
0.339400, 0.024586, 0.026121, 94.122979
0.339500, 0.026693, 0.026121, 102.190990
0.339600, 0.025381, 0.026121, 97.166404
0.339700, 0.026522, 0.026121, 101.536062
0.339800, 0.025750, 0.026121, 98.579600
0.339900, 0.026372, 0.026121, 100.959751
0.340000, 0.025984, 0.026121, 99.475991
0.340100, 0.026341, 0.026121, 100.842932
0.340200, 0.026083, 0.026121, 99.855597
0.340300, 0.026316, 0.026121, 100.745800
0.340400, 0.026186, 0.026121, 100.246318
0.340500, 0.026279, 0.026121, 100.603188
0.340600, 0.026268, 0.026121, 100.562789
0.340700, 0.026244, 0.026121, 100.468533
0.340800, 0.026301, 0.026121, 100.687131
0.340900, 0.026253, 0.026121, 100.503897
0.341000, 0.026292, 0.026121, 100.654111
0.341100, 0.026254, 0.026121, 100.509913
0.341200, 0.026247, 0.026121, 100.482450
0.341300, 0.026236, 0.026121, 100.439021
0.341400, 0.026209, 0.026121, 100.337981
0.341500, 0.026255, 0.026121, 100.510651
0.341600, 0.026198, 0.026121, 100.294312
0.341700, 0.026235, 0.026121, 100.436216
0.341800, 0.026207, 0.026121, 100.330144
0.341900, 0.026210, 0.026121, 100.341279
0.342000, 0.026191, 0.026121, 100.267147
0.342100, 0.026191, 0.026121, 100.265498
0.342200, 0.026168, 0.026121, 100.180034
0.342300, 0.026159, 0.026121, 100.144288
0.342400, 0.026144, 0.026121, 100.086911
0.342500, 0.026149, 0.026121, 100.107099
0.342600, 0.026141, 0.026121, 100.074283
0.342700, 0.026125, 0.026121, 100.014914
0.342800, 0.026143, 0.026121, 100.085199
0.342900, 0.026134, 0.026121, 100.050711
0.343000, 0.026149, 0.026121, 100.105856
0.343100, 0.026162, 0.026121, 100.155559
0.343200, 0.026173, 0.026121, 100.198131
0.343300, 0.026191, 0.026121, 100.268588
0.343400, 0.026200, 0.026121, 100.303427
0.343500, 0.026207, 0.026121, 100.329688
0.343600, 0.026210, 0.026121, 100.339889
0.343700, 0.026205, 0.026121, 100.320377
0.343800, 0.026198, 0.026121, 100.293321
0.343900, 0.026180, 0.026121, 100.226164
0.344000, 0.026173, 0.026121, 100.199932
0.344100, 0.026167, 0.026121, 100.175581
0.344200, 0.026164, 0.026121, 100.163226
0.344300, 0.026163, 0.026121, 100.159476
0.344400, 0.026161, 0.026121, 100.151105
0.344500, 0.026160, 0.026121, 100.148252
0.344600, 0.026159, 0.026121, 100.144428
0.344700, 0.026158, 0.026121, 100.141196
0.344800, 0.026158, 0.026121, 100.139477
0.344900, 0.026157, 0.026121, 100.137607
0.345000, 0.026157, 0.026121, 100.136738
0.345100, 0.026157, 0.026121, 100.135719
0.345200, 0.026156, 0.026121, 100.135067
0.345300, 0.026156, 0.026121, 100.134343
0.345400, 0.026156, 0.026121, 100.133710
0.345500, 0.026156, 0.026121, 100.133063
0.345600, 0.026156, 0.026121, 100.132429
0.345700, 0.026156, 0.026121, 100.131797
0.345800, 0.026155, 0.026121, 100.131161
0.345900, 0.026155, 0.026121, 100.130529
0.346000, 0.026155, 0.026121, 100.129891
0.346100, 0.026155, 0.026121, 100.129255
0.346200, 0.026155, 0.026121, 100.128615
0.346300, 0.026155, 0.026121, 100.127976
0.346400, 0.026154, 0.026121, 100.127335
0.346500, 0.026154, 0.026121, 100.126693
0.346600, 0.026154, 0.026121, 100.126048
0.346700, 0.026154, 0.026121, 100.125402
0.346800, 0.026154, 0.026121, 100.124752
0.346900, 0.026154, 0.026121, 100.124100
0.347000, 0.026153, 0.026121, 100.123440
0.347100, 0.026153, 0.026121, 100.122779
0.347200, 0.026153, 0.026121, 100.122110
0.347300, 0.026153, 0.026121, 100.121440
0.347400, 0.026153, 0.026121, 100.120764
0.347500, 0.026153, 0.026121, 100.120091
0.347600, 0.026152, 0.026121, 100.119414
0.347700, 0.026152, 0.026121, 100.118739
0.347800, 0.026152, 0.026121, 100.118060
0.347900, 0.026152, 0.026121, 100.117383
0.348000, 0.026152, 0.026121, 100.116702
0.348100, 0.026151, 0.026121, 100.116020
0.348200, 0.026151, 0.026121, 100.115336
0.348300, 0.026151, 0.026121, 100.114646
0.348400, 0.026151, 0.026121, 100.113952
0.348500, 0.026151, 0.026121, 100.113247
0.348600, 0.026151, 0.026121, 100.112540
0.348700, 0.026150, 0.026121, 100.111819
0.348800, 0.026150, 0.026121, 100.111098
0.348900, 0.026150, 0.026121, 100.110365
0.349000, 0.026150, 0.026121, 100.109637
0.349100, 0.026150, 0.026121, 100.108909
0.349200, 0.026149, 0.026121, 100.108188
0.349300, 0.026149, 0.026121, 100.107480
0.349400, 0.026149, 0.026121, 100.106773
0.349500, 0.026149, 0.026121, 100.106084
0.349600, 0.026149, 0.026121, 100.105383
0.349700, 0.026149, 0.026121, 100.104697
0.349800, 0.026148, 0.026121, 100.103990
0.349900, 0.026148, 0.026121, 100.103300
0.350000, 0.026148, 0.026121, 100.102591
0.350100, 0.026148, 0.026121, 100.101907
0.350200, 0.026148, 0.026121, 100.101210
0.350300, 0.026147, 0.026121, 100.100531
0.350400, 0.026147, 0.026121, 100.099844
0.350500, 0.026147, 0.026121, 100.099171
0.350600, 0.026147, 0.026121, 100.098492
0.350700, 0.026147, 0.026121, 100.097815
0.350800, 0.026147, 0.026121, 100.097133
0.350900, 0.026146, 0.026121, 100.096444
0.351000, 0.026146, 0.026121, 100.095756
0.351100, 0.026146, 0.026121, 100.095060
0.351200, 0.026146, 0.026121, 100.094375
0.351300, 0.026146, 0.026121, 100.093683
0.351400, 0.026145, 0.026121, 100.093012
0.351500, 0.026145, 0.026121, 100.092327
0.351600, 0.026145, 0.026121, 100.091671
0.351700, 0.026145, 0.026121, 100.090983
0.351800, 0.026145, 0.026121, 100.090340
0.351900, 0.026145, 0.026121, 100.089644
0.352000, 0.026144, 0.026121, 100.089017
0.352100, 0.026144, 0.026121, 100.088328
0.352200, 0.026144, 0.026121, 100.087705
0.352300, 0.026144, 0.026121, 100.087058
0.352400, 0.026144, 0.026121, 100.086381
0.352500, 0.026144, 0.026121, 100.085838
0.352600, 0.026143, 0.026121, 100.085004
0.352700, 0.026143, 0.026121, 100.084607
0.352800, 0.026143, 0.026121, 100.083518
0.352900, 0.026143, 0.026121, 100.083067
0.353000, 0.026143, 0.026121, 100.081862
0.353100, 0.026142, 0.026121, 100.080229
0.353200, 0.026142, 0.026121, 100.079736
0.353300, 0.026141, 0.026121, 100.074729
0.353400, 0.026140, 0.026121, 100.073822
0.353500, 0.026139, 0.026121, 100.069088
0.353600, 0.026137, 0.026121, 100.062338
0.353700, 0.026138, 0.026121, 100.064488
0.353800, 0.026136, 0.026121, 100.058459
0.353900, 0.026137, 0.026121, 100.061861
0.354000, 0.026136, 0.026121, 100.056131
0.354100, 0.026136, 0.026121, 100.057903
0.354200, 0.026134, 0.026121, 100.047921
0.354300, 0.026133, 0.026121, 100.046694
0.354400, 0.026129, 0.026121, 100.030080
0.354500, 0.026127, 0.026121, 100.021892
0.354600, 0.026125, 0.026121, 100.013296
0.354700, 0.026118, 0.026121, 99.987356
0.354800, 0.026116, 0.026121, 99.979288
0.354900, 0.026108, 0.026121, 99.947835
0.355000, 0.026106, 0.026121, 99.943186
0.355100, 0.026100, 0.026121, 99.918826
0.355200, 0.026096, 0.026121, 99.902233
0.355300, 0.026103, 0.026121, 99.930654
0.355400, 0.026098, 0.026121, 99.911823
0.355500, 0.026101, 0.026121, 99.921750
0.355600, 0.026093, 0.026121, 99.893500
0.355700, 0.026100, 0.026121, 99.919836
0.355800, 0.026097, 0.026121, 99.906498
0.355900, 0.026110, 0.026121, 99.955415
0.356000, 0.026104, 0.026121, 99.933465
0.356100, 0.026105, 0.026121, 99.939452
0.356200, 0.026113, 0.026121, 99.968645
0.356300, 0.026118, 0.026121, 99.989084
0.356400, 0.026126, 0.026121, 100.016774
0.356500, 0.026121, 0.026121, 99.999811
0.356600, 0.026137, 0.026121, 100.061945
0.356700, 0.026132, 0.026121, 100.041268
0.356800, 0.026139, 0.026121, 100.067533
0.356900, 0.026139, 0.026121, 100.067285
0.357000, 0.026138, 0.026121, 100.062749
0.357100, 0.026140, 0.026121, 100.073466
0.357200, 0.026133, 0.026121, 100.044444
0.357300, 0.026127, 0.026121, 100.023458
0.357400, 0.026121, 0.026121, 99.999424
0.357500, 0.026118, 0.026121, 99.989774
0.357600, 0.026120, 0.026121, 99.994858
0.357700, 0.026127, 0.026121, 100.020915
0.357800, 0.026122, 0.026121, 100.004272
0.357900, 0.026143, 0.026121, 100.083612
0.358000, 0.026128, 0.026121, 100.026662
0.358100, 0.026150, 0.026121, 100.109083
0.358200, 0.026134, 0.026121, 100.049814
0.358300, 0.026159, 0.026121, 100.144650
0.358400, 0.026147, 0.026121, 100.099757
0.358500, 0.026151, 0.026121, 100.114324
0.358600, 0.026153, 0.026121, 100.122752
0.358700, 0.026145, 0.026121, 100.090273
0.358800, 0.026134, 0.026121, 100.048766
0.358900, 0.026150, 0.026121, 100.109466
0.359000, 0.026139, 0.026121, 100.067219
0.359100, 0.026139, 0.026121, 100.069795
0.359200, 0.026144, 0.026121, 100.087173
0.359300, 0.026152, 0.026121, 100.118980
0.359400, 0.026154, 0.026121, 100.124306
0.359500, 0.026165, 0.026121, 100.167039
0.359600, 0.026161, 0.026121, 100.153436
0.359700, 0.026159, 0.026121, 100.145370
0.359800, 0.026156, 0.026121, 100.134578
0.359900, 0.026154, 0.026121, 100.126144
0.360000, 0.026146, 0.026121, 100.096276
0.360100, 0.026149, 0.026121, 100.105557
0.360200, 0.026145, 0.026121, 100.090660
0.360300, 0.026145, 0.026121, 100.092296
