Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.364200, 0.026150, 0.026137, 100.050272
0.364300, 0.026146, 0.026137, 100.037329
0.364400, 0.026142, 0.026137, 100.021720
0.364500, 0.026148, 0.026137, 100.042096
0.364600, 0.026145, 0.026137, 100.031725
0.364700, 0.026143, 0.026137, 100.023355
0.364800, 0.026135, 0.026137, 99.993316
0.364900, 0.026130, 0.026137, 99.976697
0.365000, 0.026145, 0.026137, 100.031753
0.365100, 0.026128, 0.026137, 99.966907
0.365200, 0.026132, 0.026137, 99.984302
0.365300, 0.026136, 0.026137, 99.998366
0.365400, 0.026128, 0.026137, 99.967901
0.365500, 0.026122, 0.026137, 99.944104
0.365600, 0.026141, 0.026137, 100.016220
0.365700, 0.026126, 0.026137, 99.957695
0.365800, 0.026141, 0.026137, 100.015292
0.365900, 0.026141, 0.026137, 100.017474
0.366000, 0.026143, 0.026137, 100.023447
0.366100, 0.026156, 0.026137, 100.073884
0.366200, 0.026138, 0.026137, 100.006295
0.366300, 0.026152, 0.026137, 100.057268
0.366400, 0.026153, 0.026137, 100.062792
0.366500, 0.026147, 0.026137, 100.039090
0.366600, 0.026154, 0.026137, 100.066641
0.366700, 0.026148, 0.026137, 100.044982
0.366800, 0.026146, 0.026137, 100.037206
0.366900, 0.026148, 0.026137, 100.045029
0.367000, 0.026144, 0.026137, 100.029050
0.367100, 0.026130, 0.026137, 99.976526
0.367200, 0.026137, 0.026137, 100.001313
0.367300, 0.026124, 0.026137, 99.953649
0.367400, 0.026120, 0.026137, 99.935148
0.367500, 0.026106, 0.026137, 99.882815
0.367600, 0.026113, 0.026137, 99.911112
0.367700, 0.026121, 0.026137, 99.939981
0.367800, 0.026102, 0.026137, 99.868928
0.367900, 0.026093, 0.026137, 99.833868
0.368000, 0.026114, 0.026137, 99.913446
0.368100, 0.026078, 0.026137, 99.774581
0.368200, 0.026104, 0.026137, 99.874717
0.368300, 0.026126, 0.026137, 99.958930
0.368400, 0.026071, 0.026137, 99.749971
0.368500, 0.026095, 0.026137, 99.840014
0.368600, 0.026092, 0.026137, 99.828299
0.368700, 0.026095, 0.026137, 99.841987
0.368800, 0.026115, 0.026137, 99.916582
0.368900, 0.026079, 0.026137, 99.778913
0.369000, 0.026078, 0.026137, 99.775059
0.369100, 0.026114, 0.026137, 99.912879
0.369200, 0.026087, 0.026137, 99.808935
0.369300, 0.026092, 0.026137, 99.830875
0.369400, 0.026091, 0.026137, 99.827214
0.369500, 0.026111, 0.026137, 99.902805
0.369600, 0.026095, 0.026137, 99.842623
0.369700, 0.026091, 0.026137, 99.824364
0.369800, 0.026100, 0.026137, 99.858897
0.369900, 0.026115, 0.026137, 99.919002
0.370000, 0.026101, 0.026137, 99.865172
0.370100, 0.026073, 0.026137, 99.758202
0.370200, 0.026146, 0.026137, 100.037216
0.370300, 0.026095, 0.026137, 99.842240
0.370400, 0.026100, 0.026137, 99.859764
0.370500, 0.026139, 0.026137, 100.008366
0.370600, 0.026097, 0.026137, 99.849363
0.370700, 0.026118, 0.026137, 99.927961
0.370800, 0.026142, 0.026137, 100.021174
0.370900, 0.026098, 0.026137, 99.850532
0.371000, 0.026091, 0.026137, 99.824192
0.371100, 0.026124, 0.026137, 99.952011
0.371200, 0.026094, 0.026137, 99.836722
0.371300, 0.026134, 0.026137, 99.989379
0.371400, 0.026119, 0.026137, 99.932216
0.371500, 0.026096, 0.026137, 99.843971
0.371600, 0.026157, 0.026137, 100.077232
0.371700, 0.026078, 0.026137, 99.774755
0.371800, 0.026138, 0.026137, 100.006608
0.371900, 0.026094, 0.026137, 99.836663
0.372000, 0.026110, 0.026137, 99.896832
0.372100, 0.026171, 0.026137, 100.131036
0.372200, 0.026067, 0.026137, 99.733793
0.372300, 0.026164, 0.026137, 100.105289
0.372400, 0.026100, 0.026137, 99.859940
0.372500, 0.026124, 0.026137, 99.953566
0.372600, 0.026170, 0.026137, 100.128822
0.372700, 0.026083, 0.026137, 99.794949
0.372800, 0.026160, 0.026137, 100.089521
0.372900, 0.026095, 0.026137, 99.840344
0.373000, 0.026172, 0.026137, 100.134845
0.373100, 0.026102, 0.026137, 99.867910
0.373200, 0.026169, 0.026137, 100.123027
0.373300, 0.026112, 0.026137, 99.906572
0.373400, 0.026139, 0.026137, 100.010896
0.373500, 0.026151, 0.026137, 100.054732
0.373600, 0.026111, 0.026137, 99.902785
0.373700, 0.026194, 0.026137, 100.219318
0.373800, 0.026071, 0.026137, 99.748463
0.373900, 0.026176, 0.026137, 100.150584
0.374000, 0.026134, 0.026137, 99.990651
0.374100, 0.026103, 0.026137, 99.871627
0.374200, 0.026161, 0.026137, 100.093194
0.374300, 0.026125, 0.026137, 99.954522
0.374400, 0.026163, 0.026137, 100.101240
0.374500, 0.026122, 0.026137, 99.944077
0.374600, 0.026153, 0.026137, 100.061255
0.374700, 0.026123, 0.026137, 99.948261
0.374800, 0.026153, 0.026137, 100.064061
0.374900, 0.026123, 0.026137, 99.949476
0.375000, 0.026167, 0.026137, 100.116055
0.375100, 0.026119, 0.026137, 99.933705
0.375200, 0.026170, 0.026137, 100.126089
0.375300, 0.026125, 0.026137, 99.955916
0.375400, 0.026169, 0.026137, 100.123655
0.375500, 0.026134, 0.026137, 99.988537
0.375600, 0.026162, 0.026137, 100.097558
0.375700, 0.026142, 0.026137, 100.019301
0.375800, 0.026166, 0.026137, 100.111574
0.375900, 0.026142, 0.026137, 100.019089
0.376000, 0.026173, 0.026137, 100.140948
0.376100, 0.026143, 0.026137, 100.024024
0.376200, 0.026143, 0.026137, 100.026373
0.376300, 0.026158, 0.026137, 100.081010
0.376400, 0.026141, 0.026137, 100.018816
0.376500, 0.026153, 0.026137, 100.063377
0.376600, 0.026139, 0.026137, 100.008443
0.376700, 0.026144, 0.026137, 100.028656
0.376800, 0.026153, 0.026137, 100.064318
0.376900, 0.026135, 0.026137, 99.994095
0.377000, 0.026146, 0.026137, 100.037461
0.377100, 0.026133, 0.026137, 99.985934
0.377200, 0.026155, 0.026137, 100.069121
0.377300, 0.026128, 0.026137, 99.968401
0.377400, 0.026152, 0.026137, 100.057743
0.377500, 0.026132, 0.026137, 99.983144
0.377600, 0.026151, 0.026137, 100.056243
0.377700, 0.026135, 0.026137, 99.995064
0.377800, 0.026143, 0.026137, 100.024974
0.377900, 0.026137, 0.026137, 100.000914
0.378000, 0.026153, 0.026137, 100.063525
0.378100, 0.026127, 0.026137, 99.961991
0.378200, 0.026158, 0.026137, 100.083586
0.378300, 0.026120, 0.026137, 99.936451
0.378400, 0.026157, 0.026137, 100.076978
0.378500, 0.026117, 0.026137, 99.926737
0.378600, 0.026160, 0.026137, 100.090751
0.378700, 0.026120, 0.026137, 99.938143
0.378800, 0.026146, 0.026137, 100.037400
0.378900, 0.026137, 0.026137, 100.002263
0.379000, 0.026136, 0.026137, 99.997076
0.379100, 0.026140, 0.026137, 100.012476
0.379200, 0.026139, 0.026137, 100.007391
0.379300, 0.026140, 0.026137, 100.012828
0.379400, 0.026142, 0.026137, 100.020953
0.379500, 0.026132, 0.026137, 99.983093
0.379600, 0.026144, 0.026137, 100.029178
0.379700, 0.026139, 0.026137, 100.008001
0.379800, 0.026140, 0.026137, 100.013447
0.379900, 0.026148, 0.026137, 100.043010
0.380000, 0.026134, 0.026137, 99.988486
0.380100, 0.026149, 0.026137, 100.045807
0.380200, 0.026133, 0.026137, 99.985173
0.380300, 0.026145, 0.026137, 100.034036
0.380400, 0.026141, 0.026137, 100.017276
0.380500, 0.026141, 0.026137, 100.016022
0.380600, 0.026145, 0.026137, 100.034113
0.380700, 0.026136, 0.026137, 99.996632
0.380800, 0.026147, 0.026137, 100.039445
0.380900, 0.026136, 0.026137, 99.996803
0.381000, 0.026147, 0.026137, 100.038937
0.381100, 0.026141, 0.026137, 100.017484
0.381200, 0.026141, 0.026137, 100.017401
0.381300, 0.026147, 0.026137, 100.041333
0.381400, 0.026138, 0.026137, 100.004428
0.381500, 0.026143, 0.026137, 100.024162
0.381600, 0.026137, 0.026137, 100.000861
0.381700, 0.026146, 0.026137, 100.037747
0.381800, 0.026135, 0.026137, 99.993807
0.381900, 0.026149, 0.026137, 100.046426
0.382000, 0.026137, 0.026137, 100.000801
0.382100, 0.026139, 0.026137, 100.010983
0.382200, 0.026141, 0.026137, 100.017890
0.382300, 0.026136, 0.026137, 99.996534
0.382400, 0.026142, 0.026137, 100.022200
0.382500, 0.026137, 0.026137, 99.999940
0.382600, 0.026136, 0.026137, 99.996973
0.382700, 0.026132, 0.026137, 99.984348
0.382800, 0.026133, 0.026137, 99.984435
0.382900, 0.026126, 0.026137, 99.958893
0.383000, 0.026118, 0.026137, 99.929011
0.383100, 0.026124, 0.026137, 99.950993
0.383200, 0.026111, 0.026137, 99.900319
0.383300, 0.026109, 0.026137, 99.893635
0.383400, 0.026100, 0.026137, 99.859179
0.383500, 0.026095, 0.026137, 99.840084
0.383600, 0.026077, 0.026137, 99.771931
0.383700, 0.026063, 0.026137, 99.716906
0.383800, 0.026076, 0.026137, 99.768590
0.383900, 0.026066, 0.026137, 99.728260
0.384000, 0.026037, 0.026137, 99.617721
0.384100, 0.025995, 0.026137, 99.457134
0.384200, 0.026033, 0.026137, 99.605081
0.384300, 0.026041, 0.026137, 99.635360
0.384400, 0.026003, 0.026137, 99.488040
0.384500, 0.026032, 0.026137, 99.598570
0.384600, 0.026070, 0.026137, 99.743774
0.384700, 0.026036, 0.026137, 99.616806
0.384800, 0.026048, 0.026137, 99.661463
0.384900, 0.026087, 0.026137, 99.811359
0.385000, 0.026047, 0.026137, 99.656558
0.385100, 0.026088, 0.026137, 99.815109
0.385200, 0.026070, 0.026137, 99.745334
0.385300, 0.026087, 0.026137, 99.811994
0.385400, 0.026132, 0.026137, 99.982245
0.385500, 0.026093, 0.026137, 99.832928
0.385600, 0.026160, 0.026137, 100.088792
0.385700, 0.026158, 0.026137, 100.081781
0.385800, 0.026157, 0.026137, 100.079307
0.385900, 0.026160, 0.026137, 100.090328
0.386000, 0.026121, 0.026137, 99.939895
0.386100, 0.026161, 0.026137, 100.093824
0.386200, 0.026125, 0.026137, 99.956488
0.386300, 0.026167, 0.026137, 100.114953
0.386400, 0.026156, 0.026137, 100.073801
0.386500, 0.026131, 0.026137, 99.977378
0.386600, 0.026168, 0.026137, 100.121154
0.386700, 0.026144, 0.026137, 100.028167
0.386800, 0.026157, 0.026137, 100.077388
0.386900, 0.026155, 0.026137, 100.069795
0.387000, 0.026166, 0.026137, 100.111797
0.387100, 0.026140, 0.026137, 100.013479
0.387200, 0.026150, 0.026137, 100.049646
0.387300, 0.026122, 0.026137, 99.943613
0.387400, 0.026123, 0.026137, 99.946584
0.387500, 0.026122, 0.026137, 99.946080
0.387600, 0.026139, 0.026137, 100.007585
0.387700, 0.026138, 0.026137, 100.005370
0.387800, 0.026131, 0.026137, 99.980485
0.387900, 0.026139, 0.026137, 100.009344
0.388000, 0.026143, 0.026137, 100.025846
0.388100, 0.026150, 0.026137, 100.051595
0.388200, 0.026141, 0.026137, 100.016290
0.388300, 0.026154, 0.026137, 100.067952
0.388400, 0.026143, 0.026137, 100.024191
0.388500, 0.026135, 0.026137, 99.992354
0.388600, 0.026148, 0.026137, 100.041988
0.388700, 0.026132, 0.026137, 99.981031
0.388800, 0.026161, 0.026137, 100.092607
0.388900, 0.026113, 0.026137, 99.910020
0.389000, 0.026139, 0.026137, 100.008977
0.389100, 0.026109, 0.026137, 99.893262
0.389200, 0.026131, 0.026137, 99.977757
0.389300, 0.026128, 0.026137, 99.968099
0.389400, 0.026127, 0.026137, 99.965176
0.389500, 0.026130, 0.026137, 99.976393
0.389600, 0.026123, 0.026137, 99.947337
0.389700, 0.026121, 0.026137, 99.942080
0.389800, 0.026123, 0.026137, 99.947847
0.389900, 0.026134, 0.026137, 99.989426
0.390000, 0.026112, 0.026137, 99.904450
0.390100, 0.026128, 0.026137, 99.965435
0.390200, 0.026116, 0.026137, 99.919927
0.390300, 0.026116, 0.026137, 99.920558
0.390400, 0.026105, 0.026137, 99.877555
0.390500, 0.026112, 0.026137, 99.906727
0.390600, 0.026094, 0.026137, 99.835512
0.390700, 0.026107, 0.026137, 99.885325
0.390800, 0.026089, 0.026137, 99.816358
0.390900, 0.026103, 0.026137, 99.871271
0.391000, 0.026082, 0.026137, 99.791555
0.391100, 0.026093, 0.026137, 99.834652
0.391200, 0.026088, 0.026137, 99.814081
0.391300, 0.026087, 0.026137, 99.810204
0.391400, 0.026074, 0.026137, 99.760928
0.391500, 0.026094, 0.026137, 99.836814
0.391600, 0.026080, 0.026137, 99.783915
0.391700, 0.026070, 0.026137, 99.743472
0.391800, 0.026090, 0.026137, 99.821706
0.391900, 0.026077, 0.026137, 99.771567
0.392000, 0.026081, 0.026137, 99.785723
0.392100, 0.026081, 0.026137, 99.788075
0.392200, 0.026068, 0.026137, 99.736683
0.392300, 0.026082, 0.026137, 99.792082
0.392400, 0.026077, 0.026137, 99.770830
0.392500, 0.026082, 0.026137, 99.792891
0.392600, 0.026059, 0.026137, 99.704508
0.392700, 0.026063, 0.026137, 99.717979
0.392800, 0.026068, 0.026137, 99.735795
0.392900, 0.026063, 0.026137, 99.717374
0.393000, 0.026038, 0.026137, 99.621691
0.393100, 0.026048, 0.026137, 99.659243
0.393200, 0.026057, 0.026137, 99.695935
0.393300, 0.026038, 0.026137, 99.621580
0.393400, 0.026042, 0.026137, 99.637515
0.393500, 0.026058, 0.026137, 99.698980
0.393600, 0.026036, 0.026137, 99.613743
0.393700, 0.026050, 0.026137, 99.668706
0.393800, 0.026036, 0.026137, 99.615204
0.393900, 0.026041, 0.026137, 99.633811
0.394000, 0.026075, 0.026137, 99.762726
0.394100, 0.026043, 0.026137, 99.643059
0.394200, 0.026067, 0.026137, 99.732589
0.394300, 0.026071, 0.026137, 99.747897
0.394400, 0.026050, 0.026137, 99.669735
0.394500, 0.026071, 0.026137, 99.749216
0.394600, 0.026064, 0.026137, 99.723889
0.394700, 0.026066, 0.026137, 99.730181
0.394800, 0.026075, 0.026137, 99.765873
0.394900, 0.026092, 0.026137, 99.830391
0.395000, 0.026078, 0.026137, 99.776304
0.395100, 0.026100, 0.026137, 99.858748
0.395200, 0.026097, 0.026137, 99.847995
0.395300, 0.026094, 0.026137, 99.838983
0.395400, 0.026092, 0.026137, 99.830683
0.395500, 0.026102, 0.026137, 99.868220
0.395600, 0.026102, 0.026137, 99.869378
0.395700, 0.026120, 0.026137, 99.936976
0.395800, 0.026092, 0.026137, 99.831219
0.395900, 0.026121, 0.026137, 99.941681
0.396000, 0.026082, 0.026137, 99.792186
0.396100, 0.026121, 0.026137, 99.939047
0.396200, 0.026107, 0.026137, 99.885494
0.396300, 0.026102, 0.026137, 99.869474
0.396400, 0.026125, 0.026137, 99.955854
0.396500, 0.026103, 0.026137, 99.871198
0.396600, 0.026113, 0.026137, 99.911077
0.396700, 0.026094, 0.026137, 99.836645
0.396800, 0.026130, 0.026137, 99.974538
0.396900, 0.026124, 0.026137, 99.951648
0.397000, 0.026099, 0.026137, 99.855060
0.397100, 0.026110, 0.026137, 99.900034
0.397200, 0.026092, 0.026137, 99.831211
0.397300, 0.026113, 0.026137, 99.909234
0.397400, 0.026096, 0.026137, 99.845098
0.397500, 0.026121, 0.026137, 99.939300
0.397600, 0.026133, 0.026137, 99.984682
0.397700, 0.026150, 0.026137, 100.053207
0.397800, 0.026152, 0.026137, 100.058001
0.397900, 0.026162, 0.026137, 100.097862
0.398000, 0.026185, 0.026137, 100.183543
0.398100, 0.026168, 0.026137, 100.119575
0.398200, 0.026200, 0.026137, 100.243559
0.398300, 0.026176, 0.026137, 100.152070
0.398400, 0.026206, 0.026137, 100.265705
0.398500, 0.026177, 0.026137, 100.156339
0.398600, 0.026192, 0.026137, 100.210596
0.398700, 0.026176, 0.026137, 100.152002
0.398800, 0.026193, 0.026137, 100.214687
0.398900, 0.026191, 0.026137, 100.208832
0.399000, 0.026168, 0.026137, 100.118453
0.399100, 0.026182, 0.026137, 100.173109
0.399200, 0.026170, 0.026137, 100.129076
0.399300, 0.026175, 0.026137, 100.146768
0.399400, 0.026179, 0.026137, 100.161906
0.399500, 0.026159, 0.026137, 100.084468
0.399600, 0.026159, 0.026137, 100.085281
0.399700, 0.026148, 0.026137, 100.042441
0.399800, 0.026155, 0.026137, 100.072363
0.399900, 0.026132, 0.026137, 99.983465
0.400000, 0.026131, 0.026137, 99.980506
0.400100, 0.026121, 0.026137, 99.942058
0.400200, 0.026116, 0.026137, 99.921316
0.400300, 0.026126, 0.026137, 99.960987
0.400400, 0.026119, 0.026137, 99.933616
0.400500, 0.026097, 0.026137, 99.847785
0.400600, 0.026119, 0.026137, 99.933748
0.400700, 0.026098, 0.026137, 99.853382
0.400800, 0.026110, 0.026137, 99.898336
0.400900, 0.026098, 0.026137, 99.853013
0.401000, 0.026112, 0.026137, 99.905367
0.401100, 0.026119, 0.026137, 99.933170
0.401200, 0.026109, 0.026137, 99.893015
0.401300, 0.026104, 0.026137, 99.875841
0.401400, 0.026122, 0.026137, 99.942512
0.401500, 0.026117, 0.026137, 99.925114
0.401600, 0.026111, 0.026137, 99.902254
0.401700, 0.026127, 0.026137, 99.961820
0.401800, 0.026109, 0.026137, 99.893764
0.401900, 0.026099, 0.026137, 99.855539
0.402000, 0.026113, 0.026137, 99.909229
0.402100, 0.026079, 0.026137, 99.781419
0.402200, 0.026082, 0.026137, 99.790965
0.402300, 0.026039, 0.026137, 99.625864
0.402400, 0.026014, 0.026137, 99.531701
0.402500, 0.025988, 0.026137, 99.432292
0.402600, 0.025970, 0.026137, 99.363131
0.402700, 0.025958, 0.026137, 99.317350
0.402800, 0.025917, 0.026137, 99.160295
0.402900, 0.025902, 0.026137, 99.103718
0.403000, 0.025904, 0.026137, 99.111445
0.403100, 0.025868, 0.026137, 98.973072
0.403200, 0.025862, 0.026137, 98.949315
0.403300, 0.025852, 0.026137, 98.909832
0.403400, 0.025869, 0.026137, 98.975730
0.403500, 0.025844, 0.026137, 98.882470
0.403600, 0.025866, 0.026137, 98.966640
0.403700, 0.025868, 0.026137, 98.972854
0.403800, 0.025831, 0.026137, 98.830649
0.403900, 0.025900, 0.026137, 99.095096
0.404000, 0.025877, 0.026137, 99.007493
0.404100, 0.025897, 0.026137, 99.084827
0.404200, 0.025907, 0.026137, 99.123282
0.404300, 0.025922, 0.026137, 99.178785
0.404400, 0.025992, 0.026137, 99.446511
0.404500, 0.025973, 0.026137, 99.375138
0.404600, 0.025953, 0.026137, 99.298486
0.404700, 0.025987, 0.026137, 99.428571
0.404800, 0.025953, 0.026137, 99.298971
0.404900, 0.025906, 0.026137, 99.116670
0.405000, 0.025899, 0.026137, 99.090299
0.405100, 0.025892, 0.026137, 99.064635
0.405200, 0.025861, 0.026137, 98.944204
0.405300, 0.025859, 0.026137, 98.937143
0.405400, 0.025838, 0.026137, 98.857854
0.405500, 0.025813, 0.026137, 98.760079
0.405600, 0.025801, 0.026137, 98.714272
0.405700, 0.025811, 0.026137, 98.755635
0.405800, 0.025750, 0.026137, 98.522464
0.405900, 0.025785, 0.026137, 98.655685
0.406000, 0.025765, 0.026137, 98.576699
0.406100, 0.025776, 0.026137, 98.621848
0.406200, 0.025758, 0.026137, 98.552029
0.406300, 0.025822, 0.026137, 98.797202
0.406400, 0.025784, 0.026137, 98.650601
0.406500, 0.025822, 0.026137, 98.796322
0.406600, 0.025776, 0.026137, 98.620070
0.406700, 0.025738, 0.026137, 98.473166
0.406800, 0.025857, 0.026137, 98.929324
0.406900, 0.025805, 0.026137, 98.729728
0.407000, 0.025833, 0.026137, 98.840372
0.407100, 0.025797, 0.026137, 98.702321
0.407200, 0.025729, 0.026137, 98.441847
0.407300, 0.025771, 0.026137, 98.602064
0.407400, 0.025793, 0.026137, 98.686903
0.407500, 0.025807, 0.026137, 98.738997
0.407600, 0.025732, 0.026137, 98.450247
0.407700, 0.025790, 0.026137, 98.673507
0.407800, 0.025787, 0.026137, 98.661600
0.407900, 0.025840, 0.026137, 98.863594
0.408000, 0.026152, 0.026137, 100.057719
0.408100, 0.025974, 0.026137, 99.377520
0.408200, 0.026134, 0.026137, 99.990741
0.408300, 0.025992, 0.026137, 99.445858
0.408400, 0.025877, 0.026137, 99.005420
0.408500, 0.025789, 0.026137, 98.670530
0.408600, 0.025748, 0.026137, 98.514248
0.408700, 0.025891, 0.026137, 99.061980
0.408800, 0.026435, 0.026137, 101.141275
