Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.910500, 0.026137, 0.026137, 100.001250
0.910750, 0.026137, 0.026137, 100.001241
0.911000, 0.026137, 0.026137, 100.001106
0.911250, 0.026137, 0.026137, 99.999808
0.911500, 0.026136, 0.026137, 99.997107
0.911750, 0.026134, 0.026137, 99.990317
0.912000, 0.026134, 0.026137, 99.989211
0.912250, 0.026133, 0.026137, 99.985550
0.912500, 0.026132, 0.026137, 99.981023
0.912750, 0.026132, 0.026137, 99.982331
0.913000, 0.026130, 0.026137, 99.973787
0.913250, 0.026132, 0.026137, 99.981596
0.913500, 0.026127, 0.026137, 99.960880
0.913750, 0.026126, 0.026137, 99.960387
0.914000, 0.026114, 0.026137, 99.913361
0.914250, 0.026110, 0.026137, 99.896488
0.914500, 0.026105, 0.026137, 99.879264
0.914750, 0.026102, 0.026137, 99.865424
0.915000, 0.026101, 0.026137, 99.861363
0.915250, 0.026097, 0.026137, 99.846660
0.915500, 0.026098, 0.026137, 99.851154
0.915750, 0.026096, 0.026137, 99.845712
0.916000, 0.026099, 0.026137, 99.855744
0.916250, 0.026106, 0.026137, 99.882396
0.916500, 0.026100, 0.026137, 99.861026
0.916750, 0.026101, 0.026137, 99.864825
0.917000, 0.026106, 0.026137, 99.883287
0.917250, 0.026104, 0.026137, 99.873633
0.917500, 0.026120, 0.026137, 99.937424
0.917750, 0.026119, 0.026137, 99.932152
0.918000, 0.026109, 0.026137, 99.894267
0.918250, 0.026130, 0.026137, 99.973740
0.918500, 0.026129, 0.026137, 99.971708
0.918750, 0.026123, 0.026137, 99.945823
0.919000, 0.026138, 0.026137, 100.006527
0.919250, 0.026129, 0.026137, 99.969918
0.919500, 0.026145, 0.026137, 100.030816
0.919750, 0.026131, 0.026137, 99.978311
0.920000, 0.026143, 0.026137, 100.023255
0.920250, 0.026135, 0.026137, 99.991464
0.920500, 0.026144, 0.026137, 100.026178
0.920750, 0.026143, 0.026137, 100.025082
0.921000, 0.026145, 0.026137, 100.032208
0.921250, 0.026139, 0.026137, 100.007639
0.921500, 0.026139, 0.026137, 100.009130
0.921750, 0.026139, 0.026137, 100.006770
0.922000, 0.026144, 0.026137, 100.028534
0.922250, 0.026142, 0.026137, 100.020593
0.922500, 0.026148, 0.026137, 100.042550
0.922750, 0.026144, 0.026137, 100.028846
0.923000, 0.026144, 0.026137, 100.026045
0.923250, 0.026141, 0.026137, 100.015624
0.923500, 0.026135, 0.026137, 99.993752
0.923750, 0.026136, 0.026137, 99.995848
0.924000, 0.026131, 0.026137, 99.977866
0.924250, 0.026135, 0.026137, 99.992352
0.924500, 0.026132, 0.026137, 99.983665
0.924750, 0.026133, 0.026137, 99.987561
0.925000, 0.026131, 0.026137, 99.978172
0.925250, 0.026132, 0.026137, 99.982262
0.925500, 0.026136, 0.026137, 99.997325
0.925750, 0.026131, 0.026137, 99.976213
0.926000, 0.026133, 0.026137, 99.984006
0.926250, 0.026130, 0.026137, 99.974893
0.926500, 0.026134, 0.026137, 99.988368
0.926750, 0.026130, 0.026137, 99.973391
0.927000, 0.026130, 0.026137, 99.972500
0.927250, 0.026123, 0.026137, 99.945606
0.927500, 0.026133, 0.026137, 99.986217
0.927750, 0.026125, 0.026137, 99.956651
0.928000, 0.026127, 0.026137, 99.962513
0.928250, 0.026133, 0.026137, 99.985021
0.928500, 0.026136, 0.026137, 99.997248
0.928750, 0.026133, 0.026137, 99.983931
0.929000, 0.026134, 0.026137, 99.988221
0.929250, 0.026139, 0.026137, 100.007912
0.929500, 0.026132, 0.026137, 99.983569
0.929750, 0.026129, 0.026137, 99.970539
0.930000, 0.026126, 0.026137, 99.958327
0.930250, 0.026128, 0.026137, 99.966048
0.930500, 0.026125, 0.026137, 99.954291
0.930750, 0.026128, 0.026137, 99.965538
0.931000, 0.026125, 0.026137, 99.954665
0.931250, 0.026122, 0.026137, 99.945078
0.931500, 0.026131, 0.026137, 99.979198
0.931750, 0.026124, 0.026137, 99.952218
0.932000, 0.026118, 0.026137, 99.928483
0.932250, 0.026130, 0.026137, 99.975789
0.932500, 0.026120, 0.026137, 99.936246
0.932750, 0.026132, 0.026137, 99.981285
0.933000, 0.026127, 0.026137, 99.961334
0.933250, 0.026119, 0.026137, 99.932103
0.933500, 0.026126, 0.026137, 99.959198
0.933750, 0.026123, 0.026137, 99.948447
0.934000, 0.026116, 0.026137, 99.922357
0.934250, 0.026118, 0.026137, 99.928127
0.934500, 0.026130, 0.026137, 99.974987
0.934750, 0.026121, 0.026137, 99.939392
0.935000, 0.026130, 0.026137, 99.972344
0.935250, 0.026126, 0.026137, 99.957815
0.935500, 0.026135, 0.026137, 99.994999
0.935750, 0.026128, 0.026137, 99.965504
0.936000, 0.026138, 0.026137, 100.004542
0.936250, 0.026123, 0.026137, 99.948377
0.936500, 0.026131, 0.026137, 99.978491
0.936750, 0.026113, 0.026137, 99.910128
0.937000, 0.026103, 0.026137, 99.869372
0.937250, 0.026128, 0.026137, 99.966373
0.937500, 0.026103, 0.026137, 99.869565
0.937750, 0.026115, 0.026137, 99.917800
0.938000, 0.026110, 0.026137, 99.897568
0.938250, 0.026104, 0.026137, 99.873628
0.938500, 0.026111, 0.026137, 99.899768
0.938750, 0.026121, 0.026137, 99.939779
0.939000, 0.026131, 0.026137, 99.976142
0.939250, 0.026114, 0.026137, 99.914380
0.939500, 0.026130, 0.026137, 99.973539
0.939750, 0.026122, 0.026137, 99.941824
0.940000, 0.026117, 0.026137, 99.924354
0.940250, 0.026130, 0.026137, 99.974471
0.940500, 0.026109, 0.026137, 99.894408
0.940750, 0.026129, 0.026137, 99.968583
0.941000, 0.026112, 0.026137, 99.907096
0.941250, 0.026122, 0.026137, 99.943638
0.941500, 0.026121, 0.026137, 99.938226
0.941750, 0.026128, 0.026137, 99.967331
0.942000, 0.026120, 0.026137, 99.936959
0.942250, 0.026112, 0.026137, 99.906004
0.942500, 0.026140, 0.026137, 100.011096
0.942750, 0.026105, 0.026137, 99.880147
0.943000, 0.026128, 0.026137, 99.967812
0.943250, 0.026127, 0.026137, 99.961875
0.943500, 0.026133, 0.026137, 99.987096
0.943750, 0.026127, 0.026137, 99.962101
0.944000, 0.026113, 0.026137, 99.907672
0.944250, 0.026116, 0.026137, 99.919444
0.944500, 0.026116, 0.026137, 99.920830
0.944750, 0.026092, 0.026137, 99.828710
0.945000, 0.026127, 0.026137, 99.962358
0.945250, 0.026094, 0.026137, 99.837816
0.945500, 0.026102, 0.026137, 99.868387
0.945750, 0.026114, 0.026137, 99.913607
0.946000, 0.026080, 0.026137, 99.781944
0.946250, 0.026117, 0.026137, 99.925173
0.946500, 0.026093, 0.026137, 99.831581
0.946750, 0.026113, 0.026137, 99.908460
0.947000, 0.026102, 0.026137, 99.868935
0.947250, 0.026113, 0.026137, 99.907449
0.947500, 0.026102, 0.026137, 99.866077
0.947750, 0.026108, 0.026137, 99.889715
0.948000, 0.026122, 0.026137, 99.945484
0.948250, 0.026102, 0.026137, 99.865153
0.948500, 0.026082, 0.026137, 99.788823
0.948750, 0.026085, 0.026137, 99.801086
0.949000, 0.026084, 0.026137, 99.798956
0.949250, 0.026082, 0.026137, 99.789249
0.949500, 0.026064, 0.026137, 99.722917
0.949750, 0.026089, 0.026137, 99.817062
0.950000, 0.026067, 0.026137, 99.732725
0.950250, 0.026074, 0.026137, 99.760851
0.950500, 0.026099, 0.026137, 99.856080
0.950750, 0.026078, 0.026137, 99.775007
0.951000, 0.026092, 0.026137, 99.829186
0.951250, 0.026083, 0.026137, 99.794560
0.951500, 0.026092, 0.026137, 99.829462
0.951750, 0.026076, 0.026137, 99.766687
0.952000, 0.026089, 0.026137, 99.817628
0.952250, 0.026080, 0.026137, 99.783811
0.952500, 0.026079, 0.026137, 99.778897
0.952750, 0.026048, 0.026137, 99.659678
0.953000, 0.026077, 0.026137, 99.770807
0.953250, 0.026051, 0.026137, 99.670718
0.953500, 0.026060, 0.026137, 99.707577
0.953750, 0.026042, 0.026137, 99.638423
0.954000, 0.026026, 0.026137, 99.575441
0.954250, 0.026037, 0.026137, 99.618239
0.954500, 0.026035, 0.026137, 99.610806
0.954750, 0.026026, 0.026137, 99.577195
0.955000, 0.026026, 0.026137, 99.576347
0.955250, 0.026021, 0.026137, 99.558327
0.955500, 0.026054, 0.026137, 99.685110
0.955750, 0.026047, 0.026137, 99.654726
0.956000, 0.026040, 0.026137, 99.630730
0.956250, 0.026021, 0.026137, 99.555561
0.956500, 0.026014, 0.026137, 99.532211
0.956750, 0.025999, 0.026137, 99.473144
0.957000, 0.026004, 0.026137, 99.493282
0.957250, 0.026015, 0.026137, 99.533083
0.957500, 0.025999, 0.026137, 99.473913
0.957750, 0.026020, 0.026137, 99.555128
0.958000, 0.026025, 0.026137, 99.570637
0.958250, 0.025994, 0.026137, 99.452693
0.958500, 0.026037, 0.026137, 99.619248
0.958750, 0.026013, 0.026137, 99.525709
0.959000, 0.025984, 0.026137, 99.415760
0.959250, 0.025966, 0.026137, 99.347155
0.959500, 0.025943, 0.026137, 99.257938
0.959750, 0.025993, 0.026137, 99.449644
0.960000, 0.025923, 0.026137, 99.181883
0.960250, 0.025976, 0.026137, 99.383658
0.960500, 0.025968, 0.026137, 99.354079
0.960750, 0.025963, 0.026137, 99.336192
0.961000, 0.026005, 0.026137, 99.495323
0.961250, 0.025974, 0.026137, 99.377593
0.961500, 0.026055, 0.026137, 99.685479
0.961750, 0.026033, 0.026137, 99.602762
0.962000, 0.026039, 0.026137, 99.627055
0.962250, 0.025997, 0.026137, 99.465224
0.962500, 0.025993, 0.026137, 99.450591
0.962750, 0.026014, 0.026137, 99.530321
0.963000, 0.026009, 0.026137, 99.512038
0.963250, 0.026017, 0.026137, 99.540631
0.963500, 0.026039, 0.026137, 99.624593
0.963750, 0.026014, 0.026137, 99.530852
0.964000, 0.026070, 0.026137, 99.744985
0.964250, 0.026019, 0.026137, 99.550255
0.964500, 0.026080, 0.026137, 99.782521
0.964750, 0.026061, 0.026137, 99.711801
0.965000, 0.026067, 0.026137, 99.731881
0.965250, 0.026047, 0.026137, 99.655324
0.965500, 0.026054, 0.026137, 99.684059
0.965750, 0.026054, 0.026137, 99.682785
0.966000, 0.026026, 0.026137, 99.575598
0.966250, 0.026016, 0.026137, 99.536995
0.966500, 0.026035, 0.026137, 99.611682
0.966750, 0.026000, 0.026137, 99.476934
0.967000, 0.025983, 0.026137, 99.410964
0.967250, 0.026003, 0.026137, 99.489392
0.967500, 0.026006, 0.026137, 99.498749
0.967750, 0.026043, 0.026137, 99.641014
0.968000, 0.026023, 0.026137, 99.565001
0.968250, 0.026051, 0.026137, 99.670550
0.968500, 0.026056, 0.026137, 99.690563
0.968750, 0.026029, 0.026137, 99.587686
0.969000, 0.026009, 0.026137, 99.510510
0.969250, 0.026020, 0.026137, 99.554094
0.969500, 0.026002, 0.026137, 99.483062
0.969750, 0.026032, 0.026137, 99.600567
0.970000, 0.025989, 0.026137, 99.434344
0.970250, 0.026006, 0.026137, 99.498245
0.970500, 0.026008, 0.026137, 99.508637
0.970750, 0.025982, 0.026137, 99.409508
0.971000, 0.025997, 0.026137, 99.464025
0.971250, 0.025974, 0.026137, 99.375552
0.971500, 0.025990, 0.026137, 99.439452
0.971750, 0.026027, 0.026137, 99.579466
0.972000, 0.026020, 0.026137, 99.552026
0.972250, 0.026042, 0.026137, 99.638111
0.972500, 0.026016, 0.026137, 99.538004
0.972750, 0.026066, 0.026137, 99.729199
0.973000, 0.026011, 0.026137, 99.518181
0.973250, 0.026047, 0.026137, 99.655620
0.973500, 0.026038, 0.026137, 99.621861
0.973750, 0.026065, 0.026137, 99.726174
0.974000, 0.026055, 0.026137, 99.686567
0.974250, 0.026055, 0.026137, 99.687307
0.974500, 0.026012, 0.026137, 99.521976
0.974750, 0.026007, 0.026137, 99.504822
0.975000, 0.025973, 0.026137, 99.371796
0.975250, 0.025959, 0.026137, 99.320494
0.975500, 0.025961, 0.026137, 99.328527
0.975750, 0.025944, 0.026137, 99.260694
0.976000, 0.025942, 0.026137, 99.256661
0.976250, 0.025947, 0.026137, 99.274433
0.976500, 0.025931, 0.026137, 99.211644
0.976750, 0.025963, 0.026137, 99.336806
0.977000, 0.025933, 0.026137, 99.219129
0.977250, 0.025949, 0.026137, 99.281835
0.977500, 0.025952, 0.026137, 99.292976
0.977750, 0.025946, 0.026137, 99.269500
0.978000, 0.025947, 0.026137, 99.274941
0.978250, 0.025916, 0.026137, 99.156014
0.978500, 0.025898, 0.026137, 99.087563
0.978750, 0.025850, 0.026137, 98.901050
0.979000, 0.025830, 0.026137, 98.824873
0.979250, 0.025827, 0.026137, 98.816634
0.979500, 0.025791, 0.026137, 98.677853
0.979750, 0.025778, 0.026137, 98.629099
0.980000, 0.025796, 0.026137, 98.696475
0.980250, 0.025822, 0.026137, 98.795708
0.980500, 0.025800, 0.026137, 98.711377
0.980750, 0.025819, 0.026137, 98.783135
0.981000, 0.025791, 0.026137, 98.675781
0.981250, 0.025757, 0.026137, 98.548443
0.981500, 0.025716, 0.026137, 98.388302
0.981750, 0.025694, 0.026137, 98.306215
0.982000, 0.025680, 0.026137, 98.253478
0.982250, 0.025670, 0.026137, 98.212938
0.982500, 0.025604, 0.026137, 97.962851
0.982750, 0.025585, 0.026137, 97.887661
0.983000, 0.025505, 0.026137, 97.581280
0.983250, 0.025493, 0.026137, 97.538495
0.983500, 0.025480, 0.026137, 97.485593
0.983750, 0.025490, 0.026137, 97.524122
0.984000, 0.025488, 0.026137, 97.519091
0.984250, 0.025446, 0.026137, 97.356201
0.984500, 0.025459, 0.026137, 97.406297
0.984750, 0.025447, 0.026137, 97.361608
0.985000, 0.025467, 0.026137, 97.438977
0.985250, 0.025476, 0.026137, 97.471350
0.985500, 0.025481, 0.026137, 97.491126
0.985750, 0.025461, 0.026137, 97.412973
0.986000, 0.025369, 0.026137, 97.062650
0.986250, 0.025293, 0.026137, 96.770691
0.986500, 0.025263, 0.026137, 96.657101
0.986750, 0.025327, 0.026137, 96.900692
0.987000, 0.025209, 0.026137, 96.451440
0.987250, 0.025124, 0.026137, 96.126896
0.987500, 0.025186, 0.026137, 96.364284
0.987750, 0.025040, 0.026137, 95.803018
0.988000, 0.025152, 0.026137, 96.231026
0.988250, 0.025185, 0.026137, 96.359844
0.988500, 0.024882, 0.026137, 95.201024
0.988750, 0.024528, 0.026137, 93.843517
0.989000, 0.024515, 0.026137, 93.795822
0.989250, 0.024621, 0.026137, 94.199323
0.989500, 0.026986, 0.026137, 103.247826
0.989750, 0.025053, 0.026137, 95.855359
0.990000, 0.024367, 0.026137, 93.229838
0.990250, 0.024159, 0.026137, 92.431316
0.990500, 0.025168, 0.026137, 96.293691
Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.000250, 0.026137, 0.026137, 100.000000
0.000500, 0.026137, 0.026137, 100.000276
0.000750, 0.026137, 0.026137, 100.000286
