Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.024470, 0.026121, 0.026121, 100.000286
0.024480, 0.026121, 0.026121, 100.000286
0.024490, 0.026121, 0.026121, 100.000286
0.024500, 0.026121, 0.026121, 100.000286
0.024510, 0.026121, 0.026121, 100.000286
0.024520, 0.026121, 0.026121, 100.000286
0.024530, 0.026121, 0.026121, 100.000286
0.024540, 0.026121, 0.026121, 100.000286
0.024550, 0.026121, 0.026121, 100.000286
0.024560, 0.026121, 0.026121, 100.000286
0.024570, 0.026121, 0.026121, 100.000286
0.024580, 0.026121, 0.026121, 100.000286
0.024590, 0.026121, 0.026121, 100.000286
0.024600, 0.026121, 0.026121, 100.000286
0.024610, 0.026121, 0.026121, 100.000286
0.024620, 0.026121, 0.026121, 100.000286
0.024630, 0.026121, 0.026121, 100.000286
0.024640, 0.026121, 0.026121, 100.000286
0.024650, 0.026121, 0.026121, 100.000286
0.024660, 0.026121, 0.026121, 100.000286
0.024670, 0.026121, 0.026121, 100.000286
0.024680, 0.026121, 0.026121, 100.000286
0.024690, 0.026121, 0.026121, 100.000286
0.024700, 0.026121, 0.026121, 100.000286
0.024710, 0.026121, 0.026121, 100.000286
0.024720, 0.026121, 0.026121, 100.000286
0.024730, 0.026121, 0.026121, 100.000286
0.024740, 0.026121, 0.026121, 100.000286
0.024750, 0.026121, 0.026121, 100.000286
0.024760, 0.026121, 0.026121, 100.000286
0.024770, 0.026121, 0.026121, 100.000286
0.024780, 0.026121, 0.026121, 100.000286
0.024790, 0.026121, 0.026121, 100.000286
0.024800, 0.026121, 0.026121, 100.000286
0.024810, 0.026121, 0.026121, 100.000286
0.024820, 0.026121, 0.026121, 100.000286
0.024830, 0.026121, 0.026121, 100.000286
0.024840, 0.026121, 0.026121, 100.000286
0.024850, 0.026121, 0.026121, 100.000286
0.024860, 0.026121, 0.026121, 100.000286
0.024870, 0.026121, 0.026121, 100.000286
0.024880, 0.026121, 0.026121, 100.000286
0.024890, 0.026121, 0.026121, 100.000286
0.024900, 0.026121, 0.026121, 100.000286
0.024910, 0.026121, 0.026121, 100.000286
0.024920, 0.026121, 0.026121, 100.000286
0.024930, 0.026121, 0.026121, 100.000286
0.024940, 0.026121, 0.026121, 100.000286
0.024950, 0.026121, 0.026121, 100.000286
0.024960, 0.026121, 0.026121, 100.000286
0.024970, 0.026121, 0.026121, 100.000286
0.024980, 0.026121, 0.026121, 100.000286
0.024990, 0.026121, 0.026121, 100.000286
0.025000, 0.026121, 0.026121, 100.000286
0.025010, 0.026121, 0.026121, 100.000286
0.025020, 0.026121, 0.026121, 100.000286
0.025030, 0.026121, 0.026121, 100.000286
0.025040, 0.026121, 0.026121, 100.000286
0.025050, 0.026121, 0.026121, 100.000286
0.025060, 0.026121, 0.026121, 100.000286
0.025070, 0.026121, 0.026121, 100.000286
0.025080, 0.026121, 0.026121, 100.000286
0.025090, 0.026121, 0.026121, 100.000286
0.025100, 0.026121, 0.026121, 100.000286
0.025110, 0.026121, 0.026121, 100.000286
0.025120, 0.026121, 0.026121, 100.000286
0.025130, 0.026121, 0.026121, 100.000286
0.025140, 0.026121, 0.026121, 100.000286
0.025150, 0.026121, 0.026121, 100.000286
0.025160, 0.026121, 0.026121, 100.000286
0.025170, 0.026121, 0.026121, 100.000286
0.025180, 0.026121, 0.026121, 100.000286
0.025190, 0.026121, 0.026121, 100.000286
0.025200, 0.026121, 0.026121, 100.000286
0.025210, 0.026121, 0.026121, 100.000286
0.025220, 0.026121, 0.026121, 100.000286
0.025230, 0.026121, 0.026121, 100.000286
0.025240, 0.026121, 0.026121, 100.000286
0.025250, 0.026121, 0.026121, 100.000286
0.025260, 0.026121, 0.026121, 100.000286
0.025270, 0.026121, 0.026121, 100.000286
0.025280, 0.026121, 0.026121, 100.000287
0.025290, 0.026121, 0.026121, 100.000287
0.025300, 0.026121, 0.026121, 100.000287
0.025310, 0.026121, 0.026121, 100.000287
0.025320, 0.026121, 0.026121, 100.000287
0.025330, 0.026121, 0.026121, 100.000287
0.025340, 0.026121, 0.026121, 100.000287
0.025350, 0.026121, 0.026121, 100.000287
0.025360, 0.026121, 0.026121, 100.000287
0.025370, 0.026121, 0.026121, 100.000287
0.025380, 0.026121, 0.026121, 100.000287
0.025390, 0.026121, 0.026121, 100.000287
0.025400, 0.026121, 0.026121, 100.000287
0.025410, 0.026121, 0.026121, 100.000287
0.025420, 0.026121, 0.026121, 100.000287
0.025430, 0.026121, 0.026121, 100.000287
0.025440, 0.026121, 0.026121, 100.000287
0.025450, 0.026121, 0.026121, 100.000287
0.025460, 0.026121, 0.026121, 100.000287
0.025470, 0.026121, 0.026121, 100.000287
0.025480, 0.026121, 0.026121, 100.000287
0.025490, 0.026121, 0.026121, 100.000287
0.025500, 0.026121, 0.026121, 100.000287
0.025510, 0.026121, 0.026121, 100.000287
0.025520, 0.026121, 0.026121, 100.000287
0.025530, 0.026121, 0.026121, 100.000287
0.025540, 0.026121, 0.026121, 100.000287
0.025550, 0.026121, 0.026121, 100.000287
0.025560, 0.026121, 0.026121, 100.000287
0.025570, 0.026121, 0.026121, 100.000287
0.025580, 0.026121, 0.026121, 100.000287
0.025590, 0.026121, 0.026121, 100.000287
0.025600, 0.026121, 0.026121, 100.000287
0.025610, 0.026121, 0.026121, 100.000287
0.025620, 0.026121, 0.026121, 100.000287
0.025630, 0.026121, 0.026121, 100.000287
0.025640, 0.026121, 0.026121, 100.000287
0.025650, 0.026121, 0.026121, 100.000287
0.025660, 0.026121, 0.026121, 100.000287
0.025670, 0.026121, 0.026121, 100.000287
0.025680, 0.026121, 0.026121, 100.000287
0.025690, 0.026121, 0.026121, 100.000287
0.025700, 0.026121, 0.026121, 100.000287
0.025710, 0.026121, 0.026121, 100.000287
0.025720, 0.026121, 0.026121, 100.000287
0.025730, 0.026121, 0.026121, 100.000287
0.025740, 0.026121, 0.026121, 100.000287
0.025750, 0.026121, 0.026121, 100.000287
0.025760, 0.026121, 0.026121, 100.000287
0.025770, 0.026121, 0.026121, 100.000287
0.025780, 0.026121, 0.026121, 100.000287
0.025790, 0.026121, 0.026121, 100.000287
0.025800, 0.026121, 0.026121, 100.000287
0.025810, 0.026121, 0.026121, 100.000287
0.025820, 0.026121, 0.026121, 100.000287
0.025830, 0.026121, 0.026121, 100.000287
0.025840, 0.026121, 0.026121, 100.000287
0.025850, 0.026121, 0.026121, 100.000287
0.025860, 0.026121, 0.026121, 100.000287
0.025870, 0.026121, 0.026121, 100.000287
0.025880, 0.026121, 0.026121, 100.000287
0.025890, 0.026121, 0.026121, 100.000287
0.025900, 0.026121, 0.026121, 100.000287
0.025910, 0.026121, 0.026121, 100.000287
0.025920, 0.026121, 0.026121, 100.000287
0.025930, 0.026121, 0.026121, 100.000287
0.025940, 0.026121, 0.026121, 100.000287
0.025950, 0.026121, 0.026121, 100.000287
0.025960, 0.026121, 0.026121, 100.000287
0.025970, 0.026121, 0.026121, 100.000287
0.025980, 0.026121, 0.026121, 100.000287
0.025990, 0.026121, 0.026121, 100.000287
0.026000, 0.026121, 0.026121, 100.000287
0.026010, 0.026121, 0.026121, 100.000287
0.026020, 0.026121, 0.026121, 100.000287
0.026030, 0.026121, 0.026121, 100.000287
0.026040, 0.026121, 0.026121, 100.000287
0.026050, 0.026121, 0.026121, 100.000287
0.026060, 0.026121, 0.026121, 100.000287
0.026070, 0.026121, 0.026121, 100.000287
0.026080, 0.026121, 0.026121, 100.000287
0.026090, 0.026121, 0.026121, 100.000287
0.026100, 0.026121, 0.026121, 100.000287
0.026110, 0.026121, 0.026121, 100.000287
0.026120, 0.026121, 0.026121, 100.000287
0.026130, 0.026121, 0.026121, 100.000287
0.026140, 0.026121, 0.026121, 100.000287
0.026150, 0.026121, 0.026121, 100.000287
0.026160, 0.026121, 0.026121, 100.000287
0.026170, 0.026121, 0.026121, 100.000287
0.026180, 0.026121, 0.026121, 100.000287
0.026190, 0.026121, 0.026121, 100.000287
0.026200, 0.026121, 0.026121, 100.000287
0.026210, 0.026121, 0.026121, 100.000287
0.026220, 0.026121, 0.026121, 100.000287
0.026230, 0.026121, 0.026121, 100.000287
0.026240, 0.026121, 0.026121, 100.000287
0.026250, 0.026121, 0.026121, 100.000287
0.026260, 0.026121, 0.026121, 100.000287
0.026270, 0.026121, 0.026121, 100.000287
0.026280, 0.026121, 0.026121, 100.000287
0.026290, 0.026121, 0.026121, 100.000287
0.026300, 0.026121, 0.026121, 100.000287
0.026310, 0.026121, 0.026121, 100.000287
0.026320, 0.026121, 0.026121, 100.000287
0.026330, 0.026121, 0.026121, 100.000287
0.026340, 0.026121, 0.026121, 100.000287
0.026350, 0.026121, 0.026121, 100.000287
0.026360, 0.026121, 0.026121, 100.000287
0.026370, 0.026121, 0.026121, 100.000287
0.026380, 0.026121, 0.026121, 100.000287
0.026390, 0.026121, 0.026121, 100.000287
0.026400, 0.026121, 0.026121, 100.000287
0.026410, 0.026121, 0.026121, 100.000287
0.026420, 0.026121, 0.026121, 100.000287
0.026430, 0.026121, 0.026121, 100.000287
0.026440, 0.026121, 0.026121, 100.000287
0.026450, 0.026121, 0.026121, 100.000287
0.026460, 0.026121, 0.026121, 100.000287
0.026470, 0.026121, 0.026121, 100.000287
0.026480, 0.026121, 0.026121, 100.000287
0.026490, 0.026121, 0.026121, 100.000287
0.026500, 0.026121, 0.026121, 100.000287
0.026510, 0.026121, 0.026121, 100.000287
0.026520, 0.026121, 0.026121, 100.000287
0.026530, 0.026121, 0.026121, 100.000287
0.026540, 0.026121, 0.026121, 100.000287
0.026550, 0.026121, 0.026121, 100.000287
0.026560, 0.026121, 0.026121, 100.000287
0.026570, 0.026121, 0.026121, 100.000287
0.026580, 0.026121, 0.026121, 100.000287
0.026590, 0.026121, 0.026121, 100.000287
0.026600, 0.026121, 0.026121, 100.000287
0.026610, 0.026121, 0.026121, 100.000287
0.026620, 0.026121, 0.026121, 100.000287
0.026630, 0.026121, 0.026121, 100.000287
0.026640, 0.026121, 0.026121, 100.000287
0.026650, 0.026121, 0.026121, 100.000287
0.026660, 0.026121, 0.026121, 100.000287
0.026670, 0.026121, 0.026121, 100.000287
0.026680, 0.026121, 0.026121, 100.000287
0.026690, 0.026121, 0.026121, 100.000287
0.026700, 0.026121, 0.026121, 100.000287
0.026710, 0.026121, 0.026121, 100.000287
0.026720, 0.026121, 0.026121, 100.000287
0.026730, 0.026121, 0.026121, 100.000287
0.026740, 0.026121, 0.026121, 100.000287
0.026750, 0.026121, 0.026121, 100.000287
0.026760, 0.026121, 0.026121, 100.000287
0.026770, 0.026121, 0.026121, 100.000287
0.026780, 0.026121, 0.026121, 100.000288
0.026790, 0.026121, 0.026121, 100.000288
0.026800, 0.026121, 0.026121, 100.000288
0.026810, 0.026121, 0.026121, 100.000288
0.026820, 0.026121, 0.026121, 100.000288
0.026830, 0.026121, 0.026121, 100.000288
0.026840, 0.026121, 0.026121, 100.000288
0.026850, 0.026121, 0.026121, 100.000288
0.026860, 0.026121, 0.026121, 100.000288
0.026870, 0.026121, 0.026121, 100.000288
0.026880, 0.026121, 0.026121, 100.000288
0.026890, 0.026121, 0.026121, 100.000288
0.026900, 0.026121, 0.026121, 100.000288
0.026910, 0.026121, 0.026121, 100.000288
0.026920, 0.026121, 0.026121, 100.000288
0.026930, 0.026121, 0.026121, 100.000288
0.026940, 0.026121, 0.026121, 100.000288
0.026950, 0.026121, 0.026121, 100.000288
0.026960, 0.026121, 0.026121, 100.000288
0.026970, 0.026121, 0.026121, 100.000288
0.026980, 0.026121, 0.026121, 100.000288
0.026990, 0.026121, 0.026121, 100.000288
0.027000, 0.026121, 0.026121, 100.000288
0.027010, 0.026121, 0.026121, 100.000288
0.027020, 0.026121, 0.026121, 100.000288
0.027030, 0.026121, 0.026121, 100.000288
0.027040, 0.026121, 0.026121, 100.000288
0.027050, 0.026121, 0.026121, 100.000288
0.027060, 0.026121, 0.026121, 100.000288
0.027070, 0.026121, 0.026121, 100.000288
0.027080, 0.026121, 0.026121, 100.000288
0.027090, 0.026121, 0.026121, 100.000288
0.027100, 0.026121, 0.026121, 100.000288
0.027110, 0.026121, 0.026121, 100.000288
0.027120, 0.026121, 0.026121, 100.000288
0.027130, 0.026121, 0.026121, 100.000288
0.027140, 0.026121, 0.026121, 100.000288
0.027150, 0.026121, 0.026121, 100.000288
0.027160, 0.026121, 0.026121, 100.000288
0.027170, 0.026121, 0.026121, 100.000288
0.027180, 0.026121, 0.026121, 100.000288
0.027190, 0.026121, 0.026121, 100.000288
0.027200, 0.026121, 0.026121, 100.000288
0.027210, 0.026121, 0.026121, 100.000288
0.027220, 0.026121, 0.026121, 100.000288
0.027230, 0.026121, 0.026121, 100.000288
0.027240, 0.026121, 0.026121, 100.000288
0.027250, 0.026121, 0.026121, 100.000288
0.027260, 0.026121, 0.026121, 100.000288
0.027270, 0.026121, 0.026121, 100.000288
0.027280, 0.026121, 0.026121, 100.000288
0.027290, 0.026121, 0.026121, 100.000288
0.027300, 0.026121, 0.026121, 100.000288
0.027310, 0.026121, 0.026121, 100.000288
0.027320, 0.026121, 0.026121, 100.000288
0.027330, 0.026121, 0.026121, 100.000288
0.027340, 0.026121, 0.026121, 100.000288
0.027350, 0.026121, 0.026121, 100.000288
0.027360, 0.026121, 0.026121, 100.000288
0.027370, 0.026121, 0.026121, 100.000288
0.027380, 0.026121, 0.026121, 100.000288
0.027390, 0.026121, 0.026121, 100.000288
0.027400, 0.026121, 0.026121, 100.000288
0.027410, 0.026121, 0.026121, 100.000288
0.027420, 0.026121, 0.026121, 100.000288
0.027430, 0.026121, 0.026121, 100.000288
0.027440, 0.026121, 0.026121, 100.000288
0.027450, 0.026121, 0.026121, 100.000288
0.027460, 0.026121, 0.026121, 100.000288
0.027470, 0.026121, 0.026121, 100.000288
0.027480, 0.026121, 0.026121, 100.000288
0.027490, 0.026121, 0.026121, 100.000288
0.027500, 0.026121, 0.026121, 100.000288
0.027510, 0.026121, 0.026121, 100.000288
0.027520, 0.026121, 0.026121, 100.000288
0.027530, 0.026121, 0.026121, 100.000288
0.027540, 0.026121, 0.026121, 100.000288
0.027550, 0.026121, 0.026121, 100.000288
0.027560, 0.026121, 0.026121, 100.000288
0.027570, 0.026121, 0.026121, 100.000288
0.027580, 0.026121, 0.026121, 100.000288
0.027590, 0.026121, 0.026121, 100.000288
0.027600, 0.026121, 0.026121, 100.000288
0.027610, 0.026121, 0.026121, 100.000288
0.027620, 0.026121, 0.026121, 100.000288
0.027630, 0.026121, 0.026121, 100.000288
0.027640, 0.026121, 0.026121, 100.000288
0.027650, 0.026121, 0.026121, 100.000288
0.027660, 0.026121, 0.026121, 100.000288
0.027670, 0.026121, 0.026121, 100.000288
0.027680, 0.026121, 0.026121, 100.000288
0.027690, 0.026121, 0.026121, 100.000288
0.027700, 0.026121, 0.026121, 100.000288
0.027710, 0.026121, 0.026121, 100.000288
0.027720, 0.026121, 0.026121, 100.000288
0.027730, 0.026121, 0.026121, 100.000288
0.027740, 0.026121, 0.026121, 100.000288
0.027750, 0.026121, 0.026121, 100.000288
0.027760, 0.026121, 0.026121, 100.000288
0.027770, 0.026121, 0.026121, 100.000288
0.027780, 0.026121, 0.026121, 100.000288
0.027790, 0.026121, 0.026121, 100.000288
0.027800, 0.026121, 0.026121, 100.000288
0.027810, 0.026121, 0.026121, 100.000288
0.027820, 0.026121, 0.026121, 100.000288
0.027830, 0.026121, 0.026121, 100.000288
0.027840, 0.026121, 0.026121, 100.000288
0.027850, 0.026121, 0.026121, 100.000288
0.027860, 0.026121, 0.026121, 100.000288
0.027870, 0.026121, 0.026121, 100.000288
0.027880, 0.026121, 0.026121, 100.000288
0.027890, 0.026121, 0.026121, 100.000288
0.027900, 0.026121, 0.026121, 100.000288
0.027910, 0.026121, 0.026121, 100.000288
0.027920, 0.026121, 0.026121, 100.000288
0.027930, 0.026121, 0.026121, 100.000288
0.027940, 0.026121, 0.026121, 100.000288
0.027950, 0.026121, 0.026121, 100.000288
0.027960, 0.026121, 0.026121, 100.000288
0.027970, 0.026121, 0.026121, 100.000288
0.027980, 0.026121, 0.026121, 100.000288
0.027990, 0.026121, 0.026121, 100.000288
0.028000, 0.026121, 0.026121, 100.000288
0.028010, 0.026121, 0.026121, 100.000288
0.028020, 0.026121, 0.026121, 100.000288
0.028030, 0.026121, 0.026121, 100.000288
0.028040, 0.026121, 0.026121, 100.000288
0.028050, 0.026121, 0.026121, 100.000288
0.028060, 0.026121, 0.026121, 100.000288
0.028070, 0.026121, 0.026121, 100.000288
0.028080, 0.026121, 0.026121, 100.000288
0.028090, 0.026121, 0.026121, 100.000288
0.028100, 0.026121, 0.026121, 100.000288
0.028110, 0.026121, 0.026121, 100.000288
0.028120, 0.026121, 0.026121, 100.000288
0.028130, 0.026121, 0.026121, 100.000288
0.028140, 0.026121, 0.026121, 100.000288
0.028150, 0.026121, 0.026121, 100.000288
0.028160, 0.026121, 0.026121, 100.000288
0.028170, 0.026121, 0.026121, 100.000288
0.028180, 0.026121, 0.026121, 100.000288
0.028190, 0.026121, 0.026121, 100.000288
0.028200, 0.026121, 0.026121, 100.000288
0.028210, 0.026121, 0.026121, 100.000288
0.028220, 0.026121, 0.026121, 100.000288
0.028230, 0.026121, 0.026121, 100.000288
0.028240, 0.026121, 0.026121, 100.000288
0.028250, 0.026121, 0.026121, 100.000288
0.028260, 0.026121, 0.026121, 100.000288
0.028270, 0.026121, 0.026121, 100.000288
0.028280, 0.026121, 0.026121, 100.000288
0.028290, 0.026121, 0.026121, 100.000288
0.028300, 0.026121, 0.026121, 100.000288
0.028310, 0.026121, 0.026121, 100.000288
0.028320, 0.026121, 0.026121, 100.000288
0.028330, 0.026121, 0.026121, 100.000288
0.028340, 0.026121, 0.026121, 100.000288
0.028350, 0.026121, 0.026121, 100.000288
0.028360, 0.026121, 0.026121, 100.000288
0.028370, 0.026121, 0.026121, 100.000288
0.028380, 0.026121, 0.026121, 100.000288
0.028390, 0.026121, 0.026121, 100.000288
0.028400, 0.026121, 0.026121, 100.000288
0.028410, 0.026121, 0.026121, 100.000288
0.028420, 0.026121, 0.026121, 100.000288
0.028430, 0.026121, 0.026121, 100.000288
0.028440, 0.026121, 0.026121, 100.000288
0.028450, 0.026121, 0.026121, 100.000288
0.028460, 0.026121, 0.026121, 100.000288
0.028470, 0.026121, 0.026121, 100.000288
0.028480, 0.026121, 0.026121, 100.000288
0.028490, 0.026121, 0.026121, 100.000288
0.028500, 0.026121, 0.026121, 100.000288
0.028510, 0.026121, 0.026121, 100.000288
0.028520, 0.026121, 0.026121, 100.000288
0.028530, 0.026121, 0.026121, 100.000288
0.028540, 0.026121, 0.026121, 100.000289
0.028550, 0.026121, 0.026121, 100.000289
0.028560, 0.026121, 0.026121, 100.000289
0.028570, 0.026121, 0.026121, 100.000289
0.028580, 0.026121, 0.026121, 100.000289
0.028590, 0.026121, 0.026121, 100.000289
0.028600, 0.026121, 0.026121, 100.000289
0.028610, 0.026121, 0.026121, 100.000289
0.028620, 0.026121, 0.026121, 100.000289
0.028630, 0.026121, 0.026121, 100.000289
0.028640, 0.026121, 0.026121, 100.000289
0.028650, 0.026121, 0.026121, 100.000289
0.028660, 0.026121, 0.026121, 100.000289
0.028670, 0.026121, 0.026121, 100.000289
0.028680, 0.026121, 0.026121, 100.000289
0.028690, 0.026121, 0.026121, 100.000289
0.028700, 0.026121, 0.026121, 100.000289
0.028710, 0.026121, 0.026121, 100.000289
0.028720, 0.026121, 0.026121, 100.000289
0.028730, 0.026121, 0.026121, 100.000289
0.028740, 0.026121, 0.026121, 100.000289
0.028750, 0.026121, 0.026121, 100.000289
0.028760, 0.026121, 0.026121, 100.000289
0.028770, 0.026121, 0.026121, 100.000289
0.028780, 0.026121, 0.026121, 100.000289
0.028790, 0.026121, 0.026121, 100.000289
0.028800, 0.026121, 0.026121, 100.000289
0.028810, 0.026121, 0.026121, 100.000289
0.028820, 0.026121, 0.026121, 100.000289
0.028830, 0.026121, 0.026121, 100.000289
0.028840, 0.026121, 0.026121, 100.000289
0.028850, 0.026121, 0.026121, 100.000289
0.028860, 0.026121, 0.026121, 100.000289
0.028870, 0.026121, 0.026121, 100.000289
0.028880, 0.026121, 0.026121, 100.000289
0.028890, 0.026121, 0.026121, 100.000289
0.028900, 0.026121, 0.026121, 100.000289
0.028910, 0.026121, 0.026121, 100.000289
0.028920, 0.026121, 0.026121, 100.000289
0.028930, 0.026121, 0.026121, 100.000289
0.028940, 0.026121, 0.026121, 100.000289
0.028950, 0.026121, 0.026121, 100.000289
0.028960, 0.026121, 0.026121, 100.000289
0.028970, 0.026121, 0.026121, 100.000289
0.028980, 0.026121, 0.026121, 100.000289
0.028990, 0.026121, 0.026121, 100.000289
0.029000, 0.026121, 0.026121, 100.000289
0.029010, 0.026121, 0.026121, 100.000289
0.029020, 0.026121, 0.026121, 100.000289
0.029030, 0.026121, 0.026121, 100.000289
0.029040, 0.026121, 0.026121, 100.000289
0.029050, 0.026121, 0.026121, 100.000289
0.029060, 0.026121, 0.026121, 100.000289
0.029070, 0.026121, 0.026121, 100.000289
0.029080, 0.026121, 0.026121, 100.000289
0.029090, 0.026121, 0.026121, 100.000289
0.029100, 0.026121, 0.026121, 100.000289
0.029110, 0.026121, 0.026121, 100.000289
0.029120, 0.026121, 0.026121, 100.000289
0.029130, 0.026121, 0.026121, 100.000289
0.029140, 0.026121, 0.026121, 100.000289
0.029150, 0.026121, 0.026121, 100.000289
0.029160, 0.026121, 0.026121, 100.000289
0.029170, 0.026121, 0.026121, 100.000289
0.029180, 0.026121, 0.026121, 100.000289
0.029190, 0.026121, 0.026121, 100.000289
0.029200, 0.026121, 0.026121, 100.000289
0.029210, 0.026121, 0.026121, 100.000289
0.029220, 0.026121, 0.026121, 100.000289
0.029230, 0.026121, 0.026121, 100.000289
0.029240, 0.026121, 0.026121, 100.000289
0.029250, 0.026121, 0.026121, 100.000289
0.029260, 0.026121, 0.026121, 100.000289
0.029270, 0.026121, 0.026121, 100.000289
0.029280, 0.026121, 0.026121, 100.000289
0.029290, 0.026121, 0.026121, 100.000289
0.029300, 0.026121, 0.026121, 100.000289
0.029310, 0.026121, 0.026121, 100.000289
0.029320, 0.026121, 0.026121, 100.000289
0.029330, 0.026121, 0.026121, 100.000289
0.029340, 0.026121, 0.026121, 100.000289
0.029350, 0.026121, 0.026121, 100.000289
0.029360, 0.026121, 0.026121, 100.000289
0.029370, 0.026121, 0.026121, 100.000289
