Time, V_g(t), V_g(0), V_g(t)/V_g(0)
4.947000, 0.026121, 0.026121, 100.000512
4.947250, 0.026121, 0.026121, 100.000512
4.947500, 0.026121, 0.026121, 100.000511
4.947750, 0.026121, 0.026121, 100.000511
4.948000, 0.026121, 0.026121, 100.000511
4.948250, 0.026121, 0.026121, 100.000512
4.948500, 0.026121, 0.026121, 100.000512
4.948750, 0.026121, 0.026121, 100.000512
4.949000, 0.026121, 0.026121, 100.000511
4.949250, 0.026121, 0.026121, 100.000511
4.949500, 0.026121, 0.026121, 100.000511
4.949750, 0.026121, 0.026121, 100.000511
4.950000, 0.026121, 0.026121, 100.000511
4.950250, 0.026121, 0.026121, 100.000511
4.950500, 0.026121, 0.026121, 100.000511
4.950750, 0.026121, 0.026121, 100.000511
4.951000, 0.026121, 0.026121, 100.000511
4.951250, 0.026121, 0.026121, 100.000511
4.951500, 0.026121, 0.026121, 100.000511
4.951750, 0.026121, 0.026121, 100.000510
4.952000, 0.026121, 0.026121, 100.000510
4.952250, 0.026121, 0.026121, 100.000510
4.952500, 0.026121, 0.026121, 100.000510
4.952750, 0.026121, 0.026121, 100.000510
4.953000, 0.026121, 0.026121, 100.000510
4.953250, 0.026121, 0.026121, 100.000510
4.953500, 0.026121, 0.026121, 100.000510
4.953750, 0.026121, 0.026121, 100.000510
4.954000, 0.026121, 0.026121, 100.000510
4.954250, 0.026121, 0.026121, 100.000510
4.954500, 0.026121, 0.026121, 100.000510
4.954750, 0.026121, 0.026121, 100.000510
4.955000, 0.026121, 0.026121, 100.000509
4.955250, 0.026121, 0.026121, 100.000509
4.955500, 0.026121, 0.026121, 100.000509
4.955750, 0.026121, 0.026121, 100.000509
4.956000, 0.026121, 0.026121, 100.000509
4.956250, 0.026121, 0.026121, 100.000509
4.956500, 0.026121, 0.026121, 100.000509
4.956750, 0.026121, 0.026121, 100.000509
4.957000, 0.026121, 0.026121, 100.000509
4.957250, 0.026121, 0.026121, 100.000509
4.957500, 0.026121, 0.026121, 100.000509
4.957750, 0.026121, 0.026121, 100.000509
4.958000, 0.026121, 0.026121, 100.000509
4.958250, 0.026121, 0.026121, 100.000509
4.958500, 0.026121, 0.026121, 100.000509
4.958750, 0.026121, 0.026121, 100.000509
4.959000, 0.026121, 0.026121, 100.000509
4.959250, 0.026121, 0.026121, 100.000509
4.959500, 0.026121, 0.026121, 100.000508
4.959750, 0.026121, 0.026121, 100.000508
4.960000, 0.026121, 0.026121, 100.000508
4.960250, 0.026121, 0.026121, 100.000508
4.960500, 0.026121, 0.026121, 100.000508
4.960750, 0.026121, 0.026121, 100.000508
4.961000, 0.026121, 0.026121, 100.000508
4.961250, 0.026121, 0.026121, 100.000508
4.961500, 0.026121, 0.026121, 100.000508
4.961750, 0.026121, 0.026121, 100.000508
4.962000, 0.026121, 0.026121, 100.000508
4.962250, 0.026121, 0.026121, 100.000507
4.962500, 0.026121, 0.026121, 100.000507
4.962750, 0.026121, 0.026121, 100.000507
4.963000, 0.026121, 0.026121, 100.000507
4.963250, 0.026121, 0.026121, 100.000507
4.963500, 0.026121, 0.026121, 100.000508
4.963750, 0.026121, 0.026121, 100.000507
4.964000, 0.026121, 0.026121, 100.000507
4.964250, 0.026121, 0.026121, 100.000507
4.964500, 0.026121, 0.026121, 100.000507
4.964750, 0.026121, 0.026121, 100.000507
4.965000, 0.026121, 0.026121, 100.000507
4.965250, 0.026121, 0.026121, 100.000507
4.965500, 0.026121, 0.026121, 100.000507
4.965750, 0.026121, 0.026121, 100.000507
4.966000, 0.026121, 0.026121, 100.000506
4.966250, 0.026121, 0.026121, 100.000506
4.966500, 0.026121, 0.026121, 100.000506
4.966750, 0.026121, 0.026121, 100.000506
4.967000, 0.026121, 0.026121, 100.000506
4.967250, 0.026121, 0.026121, 100.000506
4.967500, 0.026121, 0.026121, 100.000506
4.967750, 0.026121, 0.026121, 100.000506
4.968000, 0.026121, 0.026121, 100.000506
4.968250, 0.026121, 0.026121, 100.000506
4.968500, 0.026121, 0.026121, 100.000506
4.968750, 0.026121, 0.026121, 100.000506
4.969000, 0.026121, 0.026121, 100.000506
4.969250, 0.026121, 0.026121, 100.000506
4.969500, 0.026121, 0.026121, 100.000506
4.969750, 0.026121, 0.026121, 100.000506
4.970000, 0.026121, 0.026121, 100.000506
4.970250, 0.026121, 0.026121, 100.000506
4.970500, 0.026121, 0.026121, 100.000506
4.970750, 0.026121, 0.026121, 100.000506
4.971000, 0.026121, 0.026121, 100.000506
4.971250, 0.026121, 0.026121, 100.000506
4.971500, 0.026121, 0.026121, 100.000505
4.971750, 0.026121, 0.026121, 100.000505
4.972000, 0.026121, 0.026121, 100.000505
4.972250, 0.026121, 0.026121, 100.000505
4.972500, 0.026121, 0.026121, 100.000505
4.972750, 0.026121, 0.026121, 100.000505
4.973000, 0.026121, 0.026121, 100.000505
4.973250, 0.026121, 0.026121, 100.000505
4.973500, 0.026121, 0.026121, 100.000505
4.973750, 0.026121, 0.026121, 100.000504
4.974000, 0.026121, 0.026121, 100.000504
4.974250, 0.026121, 0.026121, 100.000504
4.974500, 0.026121, 0.026121, 100.000504
4.974750, 0.026121, 0.026121, 100.000504
4.975000, 0.026121, 0.026121, 100.000504
4.975250, 0.026121, 0.026121, 100.000504
4.975500, 0.026121, 0.026121, 100.000504
4.975750, 0.026121, 0.026121, 100.000504
4.976000, 0.026121, 0.026121, 100.000503
4.976250, 0.026121, 0.026121, 100.000503
4.976500, 0.026121, 0.026121, 100.000503
4.976750, 0.026121, 0.026121, 100.000503
4.977000, 0.026121, 0.026121, 100.000503
4.977250, 0.026121, 0.026121, 100.000503
4.977500, 0.026121, 0.026121, 100.000503
4.977750, 0.026121, 0.026121, 100.000503
4.978000, 0.026121, 0.026121, 100.000503
4.978250, 0.026121, 0.026121, 100.000502
4.978500, 0.026121, 0.026121, 100.000502
4.978750, 0.026121, 0.026121, 100.000502
4.979000, 0.026121, 0.026121, 100.000502
4.979250, 0.026121, 0.026121, 100.000502
4.979500, 0.026121, 0.026121, 100.000502
4.979750, 0.026121, 0.026121, 100.000502
4.980000, 0.026121, 0.026121, 100.000502
4.980250, 0.026121, 0.026121, 100.000502
4.980500, 0.026121, 0.026121, 100.000501
4.980750, 0.026121, 0.026121, 100.000501
4.981000, 0.026121, 0.026121, 100.000501
4.981250, 0.026121, 0.026121, 100.000501
4.981500, 0.026121, 0.026121, 100.000501
4.981750, 0.026121, 0.026121, 100.000501
4.982000, 0.026121, 0.026121, 100.000501
4.982250, 0.026121, 0.026121, 100.000501
4.982500, 0.026121, 0.026121, 100.000500
4.982750, 0.026121, 0.026121, 100.000500
4.983000, 0.026121, 0.026121, 100.000500
4.983250, 0.026121, 0.026121, 100.000500
4.983500, 0.026121, 0.026121, 100.000500
4.983750, 0.026121, 0.026121, 100.000500
4.984000, 0.026121, 0.026121, 100.000500
4.984250, 0.026121, 0.026121, 100.000500
4.984500, 0.026121, 0.026121, 100.000500
4.984750, 0.026121, 0.026121, 100.000499
4.985000, 0.026121, 0.026121, 100.000499
4.985250, 0.026121, 0.026121, 100.000499
4.985500, 0.026121, 0.026121, 100.000499
4.985750, 0.026121, 0.026121, 100.000499
4.986000, 0.026121, 0.026121, 100.000499
4.986250, 0.026121, 0.026121, 100.000499
4.986500, 0.026121, 0.026121, 100.000499
4.986750, 0.026121, 0.026121, 100.000498
4.987000, 0.026121, 0.026121, 100.000498
4.987250, 0.026121, 0.026121, 100.000498
4.987500, 0.026121, 0.026121, 100.000498
4.987750, 0.026121, 0.026121, 100.000498
4.988000, 0.026121, 0.026121, 100.000498
4.988250, 0.026121, 0.026121, 100.000498
4.988500, 0.026121, 0.026121, 100.000498
4.988750, 0.026121, 0.026121, 100.000497
4.989000, 0.026121, 0.026121, 100.000497
4.989250, 0.026121, 0.026121, 100.000497
4.989500, 0.026121, 0.026121, 100.000497
4.989750, 0.026121, 0.026121, 100.000497
4.990000, 0.026121, 0.026121, 100.000497
4.990250, 0.026121, 0.026121, 100.000497
4.990500, 0.026121, 0.026121, 100.000497
4.990750, 0.026121, 0.026121, 100.000497
4.991000, 0.026121, 0.026121, 100.000496
4.991250, 0.026121, 0.026121, 100.000496
4.991500, 0.026121, 0.026121, 100.000496
4.991750, 0.026121, 0.026121, 100.000496
4.992000, 0.026121, 0.026121, 100.000496
4.992250, 0.026121, 0.026121, 100.000496
4.992500, 0.026121, 0.026121, 100.000496
4.992750, 0.026121, 0.026121, 100.000496
4.993000, 0.026121, 0.026121, 100.000495
4.993250, 0.026121, 0.026121, 100.000495
4.993500, 0.026121, 0.026121, 100.000495
4.993750, 0.026121, 0.026121, 100.000495
4.994000, 0.026121, 0.026121, 100.000495
4.994250, 0.026121, 0.026121, 100.000495
4.994500, 0.026121, 0.026121, 100.000495
4.994750, 0.026121, 0.026121, 100.000495
4.995000, 0.026121, 0.026121, 100.000495
4.995250, 0.026121, 0.026121, 100.000494
4.995500, 0.026121, 0.026121, 100.000494
4.995750, 0.026121, 0.026121, 100.000494
4.996000, 0.026121, 0.026121, 100.000494
4.996250, 0.026121, 0.026121, 100.000494
4.996500, 0.026121, 0.026121, 100.000494
4.996750, 0.026121, 0.026121, 100.000494
4.997000, 0.026121, 0.026121, 100.000494
4.997250, 0.026121, 0.026121, 100.000493
4.997500, 0.026121, 0.026121, 100.000493
4.997750, 0.026121, 0.026121, 100.000493
4.998000, 0.026121, 0.026121, 100.000493
4.998250, 0.026121, 0.026121, 100.000493
4.998500, 0.026121, 0.026121, 100.000493
4.998750, 0.026121, 0.026121, 100.000493
4.999000, 0.026121, 0.026121, 100.000493
4.999250, 0.026121, 0.026121, 100.000493
4.999500, 0.026121, 0.026121, 100.000492
4.999750, 0.026121, 0.026121, 100.000492
5.000000, 0.026121, 0.026121, 100.000492
5.000250, 0.026121, 0.026121, 100.000492
5.000500, 0.026121, 0.026121, 100.000492
5.000750, 0.026121, 0.026121, 100.000492
5.001000, 0.026121, 0.026121, 100.000492
5.001250, 0.026121, 0.026121, 100.000492
5.001500, 0.026121, 0.026121, 100.000492
5.001750, 0.026121, 0.026121, 100.000491
5.002000, 0.026121, 0.026121, 100.000491
5.002250, 0.026121, 0.026121, 100.000491
5.002500, 0.026121, 0.026121, 100.000491
5.002750, 0.026121, 0.026121, 100.000491
5.003000, 0.026121, 0.026121, 100.000491
5.003250, 0.026121, 0.026121, 100.000491
5.003500, 0.026121, 0.026121, 100.000491
5.003750, 0.026121, 0.026121, 100.000491
5.004000, 0.026121, 0.026121, 100.000490
5.004250, 0.026121, 0.026121, 100.000490
5.004500, 0.026121, 0.026121, 100.000490
5.004750, 0.026121, 0.026121, 100.000490
5.005000, 0.026121, 0.026121, 100.000490
5.005250, 0.026121, 0.026121, 100.000490
5.005500, 0.026121, 0.026121, 100.000490
5.005750, 0.026121, 0.026121, 100.000490
5.006000, 0.026121, 0.026121, 100.000490
5.006250, 0.026121, 0.026121, 100.000490
5.006500, 0.026121, 0.026121, 100.000490
5.006750, 0.026121, 0.026121, 100.000490
5.007000, 0.026121, 0.026121, 100.000489
5.007250, 0.026121, 0.026121, 100.000489
5.007500, 0.026121, 0.026121, 100.000489
5.007750, 0.026121, 0.026121, 100.000489
5.008000, 0.026121, 0.026121, 100.000489
5.008250, 0.026121, 0.026121, 100.000489
5.008500, 0.026121, 0.026121, 100.000489
5.008750, 0.026121, 0.026121, 100.000489
5.009000, 0.026121, 0.026121, 100.000489
5.009250, 0.026121, 0.026121, 100.000489
5.009500, 0.026121, 0.026121, 100.000488
5.009750, 0.026121, 0.026121, 100.000488
5.010000, 0.026121, 0.026121, 100.000488
5.010250, 0.026121, 0.026121, 100.000488
5.010500, 0.026121, 0.026121, 100.000488
5.010750, 0.026121, 0.026121, 100.000488
5.011000, 0.026121, 0.026121, 100.000488
5.011250, 0.026121, 0.026121, 100.000487
5.011500, 0.026121, 0.026121, 100.000487
5.011750, 0.026121, 0.026121, 100.000487
5.012000, 0.026121, 0.026121, 100.000487
5.012250, 0.026121, 0.026121, 100.000487
5.012500, 0.026121, 0.026121, 100.000487
5.012750, 0.026121, 0.026121, 100.000487
5.013000, 0.026121, 0.026121, 100.000487
5.013250, 0.026121, 0.026121, 100.000487
5.013500, 0.026121, 0.026121, 100.000487
5.013750, 0.026121, 0.026121, 100.000487
5.014000, 0.026121, 0.026121, 100.000486
5.014250, 0.026121, 0.026121, 100.000486
5.014500, 0.026121, 0.026121, 100.000486
5.014750, 0.026121, 0.026121, 100.000486
5.015000, 0.026121, 0.026121, 100.000486
5.015250, 0.026121, 0.026121, 100.000485
5.015500, 0.026121, 0.026121, 100.000485
5.015750, 0.026121, 0.026121, 100.000485
5.016000, 0.026121, 0.026121, 100.000485
5.016250, 0.026121, 0.026121, 100.000485
5.016500, 0.026121, 0.026121, 100.000485
5.016750, 0.026121, 0.026121, 100.000485
5.017000, 0.026121, 0.026121, 100.000485
5.017250, 0.026121, 0.026121, 100.000484
5.017500, 0.026121, 0.026121, 100.000484
5.017750, 0.026121, 0.026121, 100.000484
5.018000, 0.026121, 0.026121, 100.000484
5.018250, 0.026121, 0.026121, 100.000484
5.018500, 0.026121, 0.026121, 100.000484
5.018750, 0.026121, 0.026121, 100.000484
5.019000, 0.026121, 0.026121, 100.000484
5.019250, 0.026121, 0.026121, 100.000483
5.019500, 0.026121, 0.026121, 100.000483
5.019750, 0.026121, 0.026121, 100.000483
5.020000, 0.026121, 0.026121, 100.000483
5.020250, 0.026121, 0.026121, 100.000483
5.020500, 0.026121, 0.026121, 100.000483
5.020750, 0.026121, 0.026121, 100.000483
5.021000, 0.026121, 0.026121, 100.000482
5.021250, 0.026121, 0.026121, 100.000482
5.021500, 0.026121, 0.026121, 100.000482
5.021750, 0.026121, 0.026121, 100.000482
5.022000, 0.026121, 0.026121, 100.000481
5.022250, 0.026121, 0.026121, 100.000481
5.022500, 0.026121, 0.026121, 100.000481
5.022750, 0.026121, 0.026121, 100.000481
5.023000, 0.026121, 0.026121, 100.000482
5.023250, 0.026121, 0.026121, 100.000481
5.023500, 0.026121, 0.026121, 100.000481
5.023750, 0.026121, 0.026121, 100.000481
5.024000, 0.026121, 0.026121, 100.000481
5.024250, 0.026121, 0.026121, 100.000481
5.024500, 0.026121, 0.026121, 100.000481
5.024750, 0.026121, 0.026121, 100.000480
5.025000, 0.026121, 0.026121, 100.000480
5.025250, 0.026121, 0.026121, 100.000480
5.025500, 0.026121, 0.026121, 100.000480
5.025750, 0.026121, 0.026121, 100.000479
5.026000, 0.026121, 0.026121, 100.000479
5.026250, 0.026121, 0.026121, 100.000479
5.026500, 0.026121, 0.026121, 100.000479
5.026750, 0.026121, 0.026121, 100.000479
5.027000, 0.026121, 0.026121, 100.000479
5.027250, 0.026121, 0.026121, 100.000479
5.027500, 0.026121, 0.026121, 100.000479
5.027750, 0.026121, 0.026121, 100.000478
5.028000, 0.026121, 0.026121, 100.000478
5.028250, 0.026121, 0.026121, 100.000478
5.028500, 0.026121, 0.026121, 100.000478
5.028750, 0.026121, 0.026121, 100.000478
5.029000, 0.026121, 0.026121, 100.000478
5.029250, 0.026121, 0.026121, 100.000477
5.029500, 0.026121, 0.026121, 100.000477
5.029750, 0.026121, 0.026121, 100.000477
5.030000, 0.026121, 0.026121, 100.000477
5.030250, 0.026121, 0.026121, 100.000477
5.030500, 0.026121, 0.026121, 100.000476
5.030750, 0.026121, 0.026121, 100.000476
5.031000, 0.026121, 0.026121, 100.000476
5.031250, 0.026121, 0.026121, 100.000476
5.031500, 0.026121, 0.026121, 100.000476
5.031750, 0.026121, 0.026121, 100.000476
5.032000, 0.026121, 0.026121, 100.000476
5.032250, 0.026121, 0.026121, 100.000475
5.032500, 0.026121, 0.026121, 100.000475
5.032750, 0.026121, 0.026121, 100.000475
5.033000, 0.026121, 0.026121, 100.000475
5.033250, 0.026121, 0.026121, 100.000475
5.033500, 0.026121, 0.026121, 100.000474
5.033750, 0.026121, 0.026121, 100.000474
5.034000, 0.026121, 0.026121, 100.000474
5.034250, 0.026121, 0.026121, 100.000474
5.034500, 0.026121, 0.026121, 100.000474
5.034750, 0.026121, 0.026121, 100.000473
5.035000, 0.026121, 0.026121, 100.000473
5.035250, 0.026121, 0.026121, 100.000473
5.035500, 0.026121, 0.026121, 100.000473
5.035750, 0.026121, 0.026121, 100.000473
5.036000, 0.026121, 0.026121, 100.000473
5.036250, 0.026121, 0.026121, 100.000472
5.036500, 0.026121, 0.026121, 100.000472
5.036750, 0.026121, 0.026121, 100.000472
5.037000, 0.026121, 0.026121, 100.000472
5.037250, 0.026121, 0.026121, 100.000472
5.037500, 0.026121, 0.026121, 100.000471
5.037750, 0.026121, 0.026121, 100.000471
5.038000, 0.026121, 0.026121, 100.000471
5.038250, 0.026121, 0.026121, 100.000471
5.038500, 0.026121, 0.026121, 100.000471
5.038750, 0.026121, 0.026121, 100.000471
5.039000, 0.026121, 0.026121, 100.000470
5.039250, 0.026121, 0.026121, 100.000470
5.039500, 0.026121, 0.026121, 100.000470
5.039750, 0.026121, 0.026121, 100.000470
5.040000, 0.026121, 0.026121, 100.000470
5.040250, 0.026121, 0.026121, 100.000469
5.040500, 0.026121, 0.026121, 100.000469
5.040750, 0.026121, 0.026121, 100.000469
5.041000, 0.026121, 0.026121, 100.000469
5.041250, 0.026121, 0.026121, 100.000469
5.041500, 0.026121, 0.026121, 100.000468
5.041750, 0.026121, 0.026121, 100.000468
5.042000, 0.026121, 0.026121, 100.000468
5.042250, 0.026121, 0.026121, 100.000468
5.042500, 0.026121, 0.026121, 100.000468
5.042750, 0.026121, 0.026121, 100.000467
5.043000, 0.026121, 0.026121, 100.000467
5.043250, 0.026121, 0.026121, 100.000467
5.043500, 0.026121, 0.026121, 100.000467
5.043750, 0.026121, 0.026121, 100.000467
5.044000, 0.026121, 0.026121, 100.000467
5.044250, 0.026121, 0.026121, 100.000466
5.044500, 0.026121, 0.026121, 100.000466
5.044750, 0.026121, 0.026121, 100.000466
5.045000, 0.026121, 0.026121, 100.000466
5.045250, 0.026121, 0.026121, 100.000466
5.045500, 0.026121, 0.026121, 100.000465
5.045750, 0.026121, 0.026121, 100.000465
5.046000, 0.026121, 0.026121, 100.000465
5.046250, 0.026121, 0.026121, 100.000465
5.046500, 0.026121, 0.026121, 100.000465
5.046750, 0.026121, 0.026121, 100.000464
5.047000, 0.026121, 0.026121, 100.000464
5.047250, 0.026121, 0.026121, 100.000464
5.047500, 0.026121, 0.026121, 100.000464
5.047750, 0.026121, 0.026121, 100.000464
5.048000, 0.026121, 0.026121, 100.000463
5.048250, 0.026121, 0.026121, 100.000463
5.048500, 0.026121, 0.026121, 100.000463
5.048750, 0.026121, 0.026121, 100.000463
5.049000, 0.026121, 0.026121, 100.000463
5.049250, 0.026121, 0.026121, 100.000462
5.049500, 0.026121, 0.026121, 100.000462
5.049750, 0.026121, 0.026121, 100.000462
5.050000, 0.026121, 0.026121, 100.000462
5.050250, 0.026121, 0.026121, 100.000461
5.050500, 0.026121, 0.026121, 100.000461
5.050750, 0.026121, 0.026121, 100.000461
5.051000, 0.026121, 0.026121, 100.000461
5.051250, 0.026121, 0.026121, 100.000461
5.051500, 0.026121, 0.026121, 100.000460
5.051750, 0.026121, 0.026121, 100.000460
5.052000, 0.026121, 0.026121, 100.000460
5.052250, 0.026121, 0.026121, 100.000460
5.052500, 0.026121, 0.026121, 100.000460
5.052750, 0.026121, 0.026121, 100.000459
5.053000, 0.026121, 0.026121, 100.000459
5.053250, 0.026121, 0.026121, 100.000459
5.053500, 0.026121, 0.026121, 100.000459
5.053750, 0.026121, 0.026121, 100.000459
5.054000, 0.026121, 0.026121, 100.000458
5.054250, 0.026121, 0.026121, 100.000458
5.054500, 0.026121, 0.026121, 100.000458
5.054750, 0.026121, 0.026121, 100.000458
5.055000, 0.026121, 0.026121, 100.000458
5.055250, 0.026121, 0.026121, 100.000457
5.055500, 0.026121, 0.026121, 100.000457
5.055750, 0.026121, 0.026121, 100.000457
5.056000, 0.026121, 0.026121, 100.000457
5.056250, 0.026121, 0.026121, 100.000456
5.056500, 0.026121, 0.026121, 100.000456
5.056750, 0.026121, 0.026121, 100.000456
5.057000, 0.026121, 0.026121, 100.000456
5.057250, 0.026121, 0.026121, 100.000456
5.057500, 0.026121, 0.026121, 100.000455
5.057750, 0.026121, 0.026121, 100.000455
5.058000, 0.026121, 0.026121, 100.000455
5.058250, 0.026121, 0.026121, 100.000455
5.058500, 0.026121, 0.026121, 100.000455
5.058750, 0.026121, 0.026121, 100.000454
5.059000, 0.026121, 0.026121, 100.000454
5.059250, 0.026121, 0.026121, 100.000454
5.059500, 0.026121, 0.026121, 100.000454
5.059750, 0.026121, 0.026121, 100.000453
5.060000, 0.026121, 0.026121, 100.000453
5.060250, 0.026121, 0.026121, 100.000453
5.060500, 0.026121, 0.026121, 100.000453
5.060750, 0.026121, 0.026121, 100.000453
5.061000, 0.026121, 0.026121, 100.000452
5.061250, 0.026121, 0.026121, 100.000452
5.061500, 0.026121, 0.026121, 100.000452
5.061750, 0.026121, 0.026121, 100.000452
5.062000, 0.026121, 0.026121, 100.000452
5.062250, 0.026121, 0.026121, 100.000451
5.062500, 0.026121, 0.026121, 100.000451
5.062750, 0.026121, 0.026121, 100.000451
5.063000, 0.026121, 0.026121, 100.000451
5.063250, 0.026121, 0.026121, 100.000450
5.063500, 0.026121, 0.026121, 100.000450
5.063750, 0.026121, 0.026121, 100.000450
5.064000, 0.026121, 0.026121, 100.000450
5.064250, 0.026121, 0.026121, 100.000450
5.064500, 0.026121, 0.026121, 100.000449
5.064750, 0.026121, 0.026121, 100.000449
5.065000, 0.026121, 0.026121, 100.000449
5.065250, 0.026121, 0.026121, 100.000449
5.065500, 0.026121, 0.026121, 100.000448
5.065750, 0.026121, 0.026121, 100.000448
5.066000, 0.026121, 0.026121, 100.000448
5.066250, 0.026121, 0.026121, 100.000448
5.066500, 0.026121, 0.026121, 100.000447
5.066750, 0.026121, 0.026121, 100.000447
5.067000, 0.026121, 0.026121, 100.000447
5.067250, 0.026121, 0.026121, 100.000447
5.067500, 0.026121, 0.026121, 100.000447
5.067750, 0.026121, 0.026121, 100.000446
5.068000, 0.026121, 0.026121, 100.000446
5.068250, 0.026121, 0.026121, 100.000446
5.068500, 0.026121, 0.026121, 100.000446
5.068750, 0.026121, 0.026121, 100.000445
5.069000, 0.026121, 0.026121, 100.000445
5.069250, 0.026121, 0.026121, 100.000445
5.069500, 0.026121, 0.026121, 100.000445
