Time, x, z, 
0.201500, 0.403713, 0.174600
0.201750, 0.404215, 0.174413
0.202000, 0.404716, 0.174227
0.202250, 0.405219, 0.174041
0.202500, 0.405723, 0.173854
0.202750, 0.406227, 0.173668
0.203000, 0.406733, 0.173482
0.203250, 0.407239, 0.173296
0.203500, 0.407746, 0.173111
0.203750, 0.408254, 0.172925
0.204000, 0.408764, 0.172739
0.204250, 0.409265, 0.172554
0.204500, 0.409765, 0.172368
0.204750, 0.410267, 0.172183
0.205000, 0.410769, 0.171998
0.205250, 0.411272, 0.171813
0.205500, 0.411776, 0.171628
0.205750, 0.412280, 0.171443
0.206000, 0.412785, 0.171258
0.206250, 0.413292, 0.171073
0.206500, 0.413799, 0.170889
0.206750, 0.414307, 0.170704
0.207000, 0.414816, 0.170520
0.207250, 0.415326, 0.170336
0.207500, 0.415836, 0.170152
0.207750, 0.416344, 0.169968
0.208000, 0.416846, 0.169784
0.208250, 0.417349, 0.169600
0.208500, 0.417853, 0.169416
0.208750, 0.418358, 0.169233
0.209000, 0.418863, 0.169049
0.209250, 0.419369, 0.168866
0.209500, 0.419876, 0.168683
0.209750, 0.420384, 0.168499
0.210000, 0.420892, 0.168316
0.210250, 0.421402, 0.168134
0.210500, 0.421912, 0.167951
0.210750, 0.422424, 0.167768
0.211000, 0.422936, 0.167585
0.211250, 0.423449, 0.167403
0.211500, 0.423953, 0.167221
0.211750, 0.424457, 0.167038
0.212000, 0.424963, 0.166856
0.212250, 0.425469, 0.166674
0.212500, 0.425975, 0.166492
0.212750, 0.426483, 0.166310
0.213000, 0.426991, 0.166128
0.213250, 0.427500, 0.165946
0.213500, 0.428010, 0.165765
0.213750, 0.428521, 0.165583
0.214000, 0.429033, 0.165402
0.214250, 0.429546, 0.165220
0.214500, 0.430060, 0.165039
0.214750, 0.430575, 0.164858
0.215000, 0.431083, 0.164677
0.215250, 0.431589, 0.164496
0.215500, 0.432095, 0.164315
0.215750, 0.432603, 0.164135
0.216000, 0.433111, 0.163954
0.216250, 0.433620, 0.163774
0.216500, 0.434129, 0.163593
0.216750, 0.434640, 0.163413
0.217000, 0.435151, 0.163233
0.217250, 0.435663, 0.163053
0.217500, 0.436176, 0.162873
0.217750, 0.436690, 0.162693
0.218000, 0.437205, 0.162514
0.218250, 0.437722, 0.162334
0.218500, 0.438234, 0.162155
0.218750, 0.438741, 0.161975
0.219000, 0.439249, 0.161796
0.219250, 0.439757, 0.161617
0.219500, 0.440266, 0.161438
0.219750, 0.440776, 0.161259
0.220000, 0.441287, 0.161081
0.220250, 0.441799, 0.160902
0.220500, 0.442311, 0.160724
0.220750, 0.442824, 0.160546
0.221000, 0.443339, 0.160367
0.221250, 0.443854, 0.160189
0.221500, 0.444370, 0.160011
0.221750, 0.444887, 0.159833
0.222000, 0.445403, 0.159655
0.222250, 0.445911, 0.159477
0.222500, 0.446420, 0.159300
0.222750, 0.446930, 0.159122
0.223000, 0.447440, 0.158945
0.223250, 0.447951, 0.158767
0.223500, 0.448463, 0.158590
0.223750, 0.448975, 0.158413
0.224000, 0.449488, 0.158236
0.224250, 0.450003, 0.158059
0.224500, 0.450518, 0.157882
0.224750, 0.451034, 0.157705
0.225000, 0.451551, 0.157529
0.225250, 0.452069, 0.157352
0.225500, 0.452589, 0.157176
0.225750, 0.453098, 0.157000
0.226000, 0.453608, 0.156824
0.226250, 0.454118, 0.156648
0.226500, 0.454629, 0.156472
0.226750, 0.455141, 0.156296
0.227000, 0.455653, 0.156120
0.227250, 0.456167, 0.155945
0.227500, 0.456681, 0.155769
0.227750, 0.457196, 0.155594
0.228000, 0.457712, 0.155419
0.228250, 0.458229, 0.155244
0.228500, 0.458747, 0.155069
0.228750, 0.459266, 0.154894
0.229000, 0.459786, 0.154720
0.229250, 0.460298, 0.154545
0.229500, 0.460808, 0.154371
0.229750, 0.461319, 0.154197
0.230000, 0.461831, 0.154022
0.230250, 0.462343, 0.153848
0.230500, 0.462857, 0.153675
0.230750, 0.463371, 0.153501
0.231000, 0.463886, 0.153327
0.231250, 0.464401, 0.153154
0.231500, 0.464918, 0.152980
0.231750, 0.465436, 0.152807
0.232000, 0.465954, 0.152634
0.232250, 0.466474, 0.152461
0.232500, 0.466995, 0.152287
0.232750, 0.467509, 0.152115
0.233000, 0.468020, 0.151942
0.233250, 0.468532, 0.151769
0.233500, 0.469044, 0.151596
0.233750, 0.469557, 0.151424
0.234000, 0.470071, 0.151252
0.234250, 0.470585, 0.151079
0.234500, 0.471101, 0.150907
0.234750, 0.471617, 0.150735
0.235000, 0.472134, 0.150563
0.235250, 0.472652, 0.150392
0.235500, 0.473171, 0.150220
0.235750, 0.473691, 0.150048
0.236000, 0.474213, 0.149877
0.236250, 0.474730, 0.149706
0.236500, 0.475241, 0.149535
0.236750, 0.475753, 0.149364
0.237000, 0.476266, 0.149193
0.237250, 0.476779, 0.149022
0.237500, 0.477293, 0.148851
0.237750, 0.477808, 0.148681
0.238000, 0.478324, 0.148510
0.238250, 0.478840, 0.148340
0.238500, 0.479358, 0.148170
0.238750, 0.479876, 0.148000
0.239000, 0.480396, 0.147830
0.239250, 0.480917, 0.147660
0.239500, 0.481438, 0.147491
0.239750, 0.481957, 0.147321
0.240000, 0.482469, 0.147152
0.240250, 0.482981, 0.146983
0.240500, 0.483494, 0.146814
0.240750, 0.484007, 0.146645
0.241000, 0.484522, 0.146476
0.241250, 0.485037, 0.146308
0.241500, 0.485553, 0.146139
0.241750, 0.486070, 0.145971
0.242000, 0.486587, 0.145803
0.242250, 0.487106, 0.145635
0.242500, 0.487626, 0.145466
0.242750, 0.488147, 0.145298
0.243000, 0.488669, 0.145131
0.243250, 0.489189, 0.144963
0.243500, 0.489701, 0.144795
0.243750, 0.490213, 0.144628
0.244000, 0.490726, 0.144460
0.244250, 0.491240, 0.144293
0.244500, 0.491754, 0.144126
0.244750, 0.492270, 0.143959
0.245000, 0.492786, 0.143792
0.245250, 0.493303, 0.143625
0.245500, 0.493820, 0.143459
0.245750, 0.494339, 0.143292
0.246000, 0.494859, 0.143126
0.246250, 0.495380, 0.142959
0.246500, 0.495902, 0.142793
0.246750, 0.496425, 0.142627
0.247000, 0.496936, 0.142461
0.247250, 0.497448, 0.142296
0.247500, 0.497961, 0.142130
0.247750, 0.498475, 0.141965
0.248000, 0.498989, 0.141799
0.248250, 0.499504, 0.141634
0.248500, 0.500020, 0.141469
0.248750, 0.500537, 0.141304
0.249000, 0.501055, 0.141139
0.249250, 0.501574, 0.140975
0.249500, 0.502094, 0.140810
0.249750, 0.502615, 0.140646
0.250000, 0.503137, 0.140482
0.250250, 0.503660, 0.140318
0.250500, 0.504172, 0.140154
0.250750, 0.504684, 0.139990
0.251000, 0.505196, 0.139827
0.251250, 0.505710, 0.139663
0.251500, 0.506224, 0.139500
0.251750, 0.506739, 0.139337
0.252000, 0.507255, 0.139174
0.252250, 0.507772, 0.139011
0.252500, 0.508289, 0.138848
0.252750, 0.508808, 0.138686
0.253000, 0.509327, 0.138523
0.253250, 0.509848, 0.138361
0.253500, 0.510370, 0.138198
0.253750, 0.510893, 0.138036
0.254000, 0.511406, 0.137874
0.254250, 0.511918, 0.137712
0.254500, 0.512430, 0.137550
0.254750, 0.512943, 0.137389
0.255000, 0.513457, 0.137227
0.255250, 0.513972, 0.137066
0.255500, 0.514487, 0.136904
0.255750, 0.515004, 0.136743
0.256000, 0.515521, 0.136582
0.256250, 0.516039, 0.136421
0.256500, 0.516559, 0.136260
0.256750, 0.517079, 0.136100
0.257000, 0.517600, 0.135939
0.257250, 0.518123, 0.135779
0.257500, 0.518638, 0.135619
0.257750, 0.519149, 0.135459
0.258000, 0.519661, 0.135299
0.258250, 0.520173, 0.135139
0.258500, 0.520687, 0.134979
0.258750, 0.521201, 0.134820
0.259000, 0.521716, 0.134661
0.259250, 0.522232, 0.134501
0.259500, 0.522749, 0.134342
0.259750, 0.523266, 0.134183
0.260000, 0.523785, 0.134025
0.260250, 0.524305, 0.133866
0.260500, 0.524826, 0.133708
0.260750, 0.525348, 0.133549
0.261000, 0.525865, 0.133391
0.261250, 0.526375, 0.133233
0.261500, 0.526886, 0.133075
0.261750, 0.527398, 0.132918
0.262000, 0.527911, 0.132760
0.262250, 0.528424, 0.132603
0.262500, 0.528938, 0.132446
0.262750, 0.529453, 0.132289
0.263000, 0.529969, 0.132132
0.263250, 0.530486, 0.131975
0.263500, 0.531004, 0.131819
0.263750, 0.531523, 0.131662
0.264000, 0.532044, 0.131506
0.264250, 0.532565, 0.131350
0.264500, 0.533082, 0.131194
0.264750, 0.533591, 0.131038
0.265000, 0.534101, 0.130882
0.265250, 0.534611, 0.130726
0.265500, 0.535122, 0.130570
0.265750, 0.535633, 0.130415
0.266000, 0.536145, 0.130259
0.266250, 0.536658, 0.130104
0.266500, 0.537172, 0.129949
0.266750, 0.537686, 0.129793
0.267000, 0.538201, 0.129639
0.267250, 0.538717, 0.129484
0.267500, 0.539234, 0.129329
0.267750, 0.539751, 0.129174
0.268000, 0.540268, 0.129020
0.268250, 0.540772, 0.128866
0.268500, 0.541276, 0.128712
0.268750, 0.541781, 0.128558
0.269000, 0.542286, 0.128404
0.269250, 0.542792, 0.128250
0.269500, 0.543297, 0.128096
0.269750, 0.543803, 0.127943
0.270000, 0.544310, 0.127789
0.270250, 0.544816, 0.127636
0.270500, 0.545323, 0.127483
0.270750, 0.545831, 0.127330
0.271000, 0.546338, 0.127177
0.271250, 0.546846, 0.127025
0.271500, 0.547355, 0.126872
0.271750, 0.547851, 0.126720
0.272000, 0.548342, 0.126567
0.272250, 0.548832, 0.126415
0.272500, 0.549322, 0.126263
0.272750, 0.549808, 0.126108
0.273000, 0.550274, 0.125942
0.273250, 0.550684, 0.125741
0.273500, 0.551035, 0.125504
0.273750, 0.551326, 0.125230
0.274000, 0.551612, 0.124954
0.274250, 0.551818, 0.124629
0.274500, 0.552011, 0.124298
0.274750, 0.552191, 0.123960
0.275000, 0.552421, 0.123656
0.275250, 0.552573, 0.123304
0.275500, 0.552587, 0.122868
0.275750, 0.552648, 0.122464
0.276000, 0.552666, 0.122036
0.276250, 0.552715, 0.121630
0.276500, 0.552591, 0.121120
0.276750, 0.552510, 0.120639
0.277000, 0.552359, 0.120119
0.277250, 0.552389, 0.119714
0.277500, 0.552160, 0.119152
0.277750, 0.552118, 0.118709
0.278000, 0.551620, 0.117992
0.278250, 0.551440, 0.117473
0.278500, 0.550992, 0.116796
0.278750, 0.550729, 0.116237
0.279000, 0.550379, 0.115628
0.279250, 0.549966, 0.114991
0.279500, 0.549641, 0.114393
0.279750, 0.549164, 0.113735
0.280000, 0.548700, 0.113073
0.280250, 0.548168, 0.112434
0.280500, 0.547917, 0.111856
0.280750, 0.547431, 0.111283
0.281000, 0.546943, 0.110678
0.281250, 0.545840, 0.110067
0.281500, 0.544623, 0.109293
0.281750, 0.543443, 0.108408
0.282000, 0.539782, 0.107549
0.282250, 0.527251, 0.106660
0.282500, 0.534786, 0.106330
0.282750, 0.553389, 0.104286
0.283000, 0.543809, 0.101125
0.283250, 0.538167, 0.099708
0.283500, 0.567838, 0.099597
0.283750, 0.570151, 0.093589
0.284000, 0.080119
0.284250, 0.071431
0.284500, 0.055674
0.284750, 0.126596, 0.018313
0.285000, 0.022818, 0.000792
0.285250, 0.285500, 0.285750, 0.286000, 
