Time, V_g(t), V_g(0), V_g(t)/V_g(0)
1.351750, 0.026121, 0.026121, 100.000770
1.352000, 0.026121, 0.026121, 100.000770
1.352250, 0.026121, 0.026121, 100.000771
1.352500, 0.026121, 0.026121, 100.000771
1.352750, 0.026121, 0.026121, 100.000771
1.353000, 0.026121, 0.026121, 100.000772
1.353250, 0.026121, 0.026121, 100.000772
1.353500, 0.026121, 0.026121, 100.000773
1.353750, 0.026121, 0.026121, 100.000773
1.354000, 0.026121, 0.026121, 100.000773
1.354250, 0.026121, 0.026121, 100.000774
1.354500, 0.026121, 0.026121, 100.000774
1.354750, 0.026121, 0.026121, 100.000774
1.355000, 0.026121, 0.026121, 100.000775
1.355250, 0.026121, 0.026121, 100.000775
1.355500, 0.026121, 0.026121, 100.000775
1.355750, 0.026121, 0.026121, 100.000776
1.356000, 0.026121, 0.026121, 100.000776
1.356250, 0.026121, 0.026121, 100.000776
1.356500, 0.026121, 0.026121, 100.000777
1.356750, 0.026121, 0.026121, 100.000777
1.357000, 0.026121, 0.026121, 100.000777
1.357250, 0.026121, 0.026121, 100.000778
1.357500, 0.026121, 0.026121, 100.000778
1.357750, 0.026121, 0.026121, 100.000778
1.358000, 0.026121, 0.026121, 100.000779
1.358250, 0.026121, 0.026121, 100.000779
1.358500, 0.026121, 0.026121, 100.000779
1.358750, 0.026121, 0.026121, 100.000779
1.359000, 0.026121, 0.026121, 100.000780
1.359250, 0.026121, 0.026121, 100.000780
1.359500, 0.026121, 0.026121, 100.000780
1.359750, 0.026121, 0.026121, 100.000780
1.360000, 0.026121, 0.026121, 100.000781
1.360250, 0.026121, 0.026121, 100.000781
1.360500, 0.026121, 0.026121, 100.000781
1.360750, 0.026121, 0.026121, 100.000781
1.361000, 0.026121, 0.026121, 100.000781
1.361250, 0.026121, 0.026121, 100.000781
1.361500, 0.026121, 0.026121, 100.000782
1.361750, 0.026121, 0.026121, 100.000782
1.362000, 0.026121, 0.026121, 100.000782
1.362250, 0.026121, 0.026121, 100.000782
1.362500, 0.026121, 0.026121, 100.000782
1.362750, 0.026121, 0.026121, 100.000782
1.363000, 0.026121, 0.026121, 100.000782
1.363250, 0.026121, 0.026121, 100.000782
1.363500, 0.026121, 0.026121, 100.000782
1.363750, 0.026121, 0.026121, 100.000782
1.364000, 0.026121, 0.026121, 100.000782
1.364250, 0.026121, 0.026121, 100.000783
1.364500, 0.026121, 0.026121, 100.000783
1.364750, 0.026121, 0.026121, 100.000783
1.365000, 0.026121, 0.026121, 100.000783
1.365250, 0.026121, 0.026121, 100.000783
1.365500, 0.026121, 0.026121, 100.000783
1.365750, 0.026121, 0.026121, 100.000783
1.366000, 0.026121, 0.026121, 100.000783
1.366250, 0.026121, 0.026121, 100.000783
1.366500, 0.026121, 0.026121, 100.000783
1.366750, 0.026121, 0.026121, 100.000783
1.367000, 0.026121, 0.026121, 100.000783
1.367250, 0.026121, 0.026121, 100.000783
1.367500, 0.026121, 0.026121, 100.000783
1.367750, 0.026121, 0.026121, 100.000783
1.368000, 0.026121, 0.026121, 100.000783
1.368250, 0.026121, 0.026121, 100.000783
1.368500, 0.026121, 0.026121, 100.000783
1.368750, 0.026121, 0.026121, 100.000783
1.369000, 0.026121, 0.026121, 100.000783
1.369250, 0.026121, 0.026121, 100.000783
1.369500, 0.026121, 0.026121, 100.000783
1.369750, 0.026121, 0.026121, 100.000783
1.370000, 0.026121, 0.026121, 100.000783
1.370250, 0.026121, 0.026121, 100.000783
1.370500, 0.026121, 0.026121, 100.000784
1.370750, 0.026121, 0.026121, 100.000784
1.371000, 0.026121, 0.026121, 100.000784
1.371250, 0.026121, 0.026121, 100.000784
1.371500, 0.026121, 0.026121, 100.000784
1.371750, 0.026121, 0.026121, 100.000784
1.372000, 0.026121, 0.026121, 100.000784
1.372250, 0.026121, 0.026121, 100.000784
1.372500, 0.026121, 0.026121, 100.000784
1.372750, 0.026121, 0.026121, 100.000784
1.373000, 0.026121, 0.026121, 100.000785
1.373250, 0.026121, 0.026121, 100.000785
1.373500, 0.026121, 0.026121, 100.000785
1.373750, 0.026121, 0.026121, 100.000785
1.374000, 0.026121, 0.026121, 100.000785
1.374250, 0.026121, 0.026121, 100.000786
1.374500, 0.026121, 0.026121, 100.000786
1.374750, 0.026121, 0.026121, 100.000786
1.375000, 0.026121, 0.026121, 100.000786
1.375250, 0.026121, 0.026121, 100.000786
1.375500, 0.026121, 0.026121, 100.000787
1.375750, 0.026121, 0.026121, 100.000787
1.376000, 0.026121, 0.026121, 100.000787
1.376250, 0.026121, 0.026121, 100.000788
1.376500, 0.026121, 0.026121, 100.000788
1.376750, 0.026121, 0.026121, 100.000788
1.377000, 0.026121, 0.026121, 100.000789
1.377250, 0.026121, 0.026121, 100.000789
1.377500, 0.026121, 0.026121, 100.000789
1.377750, 0.026121, 0.026121, 100.000790
1.378000, 0.026121, 0.026121, 100.000790
1.378250, 0.026121, 0.026121, 100.000790
1.378500, 0.026121, 0.026121, 100.000791
1.378750, 0.026121, 0.026121, 100.000791
1.379000, 0.026121, 0.026121, 100.000791
1.379250, 0.026121, 0.026121, 100.000792
1.379500, 0.026121, 0.026121, 100.000792
1.379750, 0.026121, 0.026121, 100.000793
1.380000, 0.026121, 0.026121, 100.000793
1.380250, 0.026121, 0.026121, 100.000793
1.380500, 0.026121, 0.026121, 100.000794
1.380750, 0.026121, 0.026121, 100.000794
1.381000, 0.026121, 0.026121, 100.000795
1.381250, 0.026121, 0.026121, 100.000795
1.381500, 0.026121, 0.026121, 100.000795
1.381750, 0.026121, 0.026121, 100.000796
1.382000, 0.026121, 0.026121, 100.000796
1.382250, 0.026121, 0.026121, 100.000797
1.382500, 0.026121, 0.026121, 100.000797
1.382750, 0.026121, 0.026121, 100.000797
1.383000, 0.026121, 0.026121, 100.000798
1.383250, 0.026121, 0.026121, 100.000798
1.383500, 0.026121, 0.026121, 100.000798
1.383750, 0.026121, 0.026121, 100.000798
1.384000, 0.026121, 0.026121, 100.000799
1.384250, 0.026121, 0.026121, 100.000799
1.384500, 0.026121, 0.026121, 100.000799
1.384750, 0.026121, 0.026121, 100.000799
1.385000, 0.026121, 0.026121, 100.000799
1.385250, 0.026121, 0.026121, 100.000800
1.385500, 0.026121, 0.026121, 100.000800
1.385750, 0.026121, 0.026121, 100.000800
1.386000, 0.026121, 0.026121, 100.000800
1.386250, 0.026121, 0.026121, 100.000800
1.386500, 0.026121, 0.026121, 100.000800
1.386750, 0.026121, 0.026121, 100.000800
1.387000, 0.026121, 0.026121, 100.000800
1.387250, 0.026121, 0.026121, 100.000800
1.387500, 0.026121, 0.026121, 100.000800
1.387750, 0.026121, 0.026121, 100.000800
1.388000, 0.026121, 0.026121, 100.000800
1.388250, 0.026121, 0.026121, 100.000800
1.388500, 0.026121, 0.026121, 100.000800
1.388750, 0.026121, 0.026121, 100.000800
1.389000, 0.026121, 0.026121, 100.000800
1.389250, 0.026121, 0.026121, 100.000799
1.389500, 0.026121, 0.026121, 100.000799
1.389750, 0.026121, 0.026121, 100.000799
1.390000, 0.026121, 0.026121, 100.000799
1.390250, 0.026121, 0.026121, 100.000799
1.390500, 0.026121, 0.026121, 100.000799
1.390750, 0.026121, 0.026121, 100.000798
1.391000, 0.026121, 0.026121, 100.000798
1.391250, 0.026121, 0.026121, 100.000798
1.391500, 0.026121, 0.026121, 100.000798
1.391750, 0.026121, 0.026121, 100.000798
1.392000, 0.026121, 0.026121, 100.000797
1.392250, 0.026121, 0.026121, 100.000797
1.392500, 0.026121, 0.026121, 100.000797
1.392750, 0.026121, 0.026121, 100.000796
1.393000, 0.026121, 0.026121, 100.000796
1.393250, 0.026121, 0.026121, 100.000796
1.393500, 0.026121, 0.026121, 100.000796
1.393750, 0.026121, 0.026121, 100.000795
1.394000, 0.026121, 0.026121, 100.000795
1.394250, 0.026121, 0.026121, 100.000795
1.394500, 0.026121, 0.026121, 100.000794
1.394750, 0.026121, 0.026121, 100.000794
1.395000, 0.026121, 0.026121, 100.000794
1.395250, 0.026121, 0.026121, 100.000794
1.395500, 0.026121, 0.026121, 100.000793
1.395750, 0.026121, 0.026121, 100.000793
1.396000, 0.026121, 0.026121, 100.000793
1.396250, 0.026121, 0.026121, 100.000792
1.396500, 0.026121, 0.026121, 100.000792
1.396750, 0.026121, 0.026121, 100.000792
1.397000, 0.026121, 0.026121, 100.000792
1.397250, 0.026121, 0.026121, 100.000791
1.397500, 0.026121, 0.026121, 100.000791
1.397750, 0.026121, 0.026121, 100.000791
1.398000, 0.026121, 0.026121, 100.000791
1.398250, 0.026121, 0.026121, 100.000790
1.398500, 0.026121, 0.026121, 100.000790
1.398750, 0.026121, 0.026121, 100.000790
1.399000, 0.026121, 0.026121, 100.000790
1.399250, 0.026121, 0.026121, 100.000790
1.399500, 0.026121, 0.026121, 100.000790
1.399750, 0.026121, 0.026121, 100.000789
1.400000, 0.026121, 0.026121, 100.000789
1.400250, 0.026121, 0.026121, 100.000789
1.400500, 0.026121, 0.026121, 100.000789
1.400750, 0.026121, 0.026121, 100.000789
1.401000, 0.026121, 0.026121, 100.000789
1.401250, 0.026121, 0.026121, 100.000789
1.401500, 0.026121, 0.026121, 100.000789
1.401750, 0.026121, 0.026121, 100.000789
1.402000, 0.026121, 0.026121, 100.000789
1.402250, 0.026121, 0.026121, 100.000789
1.402500, 0.026121, 0.026121, 100.000789
1.402750, 0.026121, 0.026121, 100.000789
1.403000, 0.026121, 0.026121, 100.000789
1.403250, 0.026121, 0.026121, 100.000789
1.403500, 0.026121, 0.026121, 100.000789
1.403750, 0.026121, 0.026121, 100.000789
1.404000, 0.026121, 0.026121, 100.000789
1.404250, 0.026121, 0.026121, 100.000789
1.404500, 0.026121, 0.026121, 100.000789
1.404750, 0.026121, 0.026121, 100.000789
1.405000, 0.026121, 0.026121, 100.000790
1.405250, 0.026121, 0.026121, 100.000790
1.405500, 0.026121, 0.026121, 100.000790
1.405750, 0.026121, 0.026121, 100.000790
1.406000, 0.026121, 0.026121, 100.000791
1.406250, 0.026121, 0.026121, 100.000791
1.406500, 0.026121, 0.026121, 100.000791
1.406750, 0.026121, 0.026121, 100.000791
1.407000, 0.026121, 0.026121, 100.000792
1.407250, 0.026121, 0.026121, 100.000792
1.407500, 0.026121, 0.026121, 100.000792
1.407750, 0.026121, 0.026121, 100.000793
1.408000, 0.026121, 0.026121, 100.000793
1.408250, 0.026121, 0.026121, 100.000794
1.408500, 0.026121, 0.026121, 100.000794
1.408750, 0.026121, 0.026121, 100.000794
1.409000, 0.026121, 0.026121, 100.000795
1.409250, 0.026121, 0.026121, 100.000795
1.409500, 0.026121, 0.026121, 100.000796
1.409750, 0.026121, 0.026121, 100.000796
1.410000, 0.026121, 0.026121, 100.000797
1.410250, 0.026121, 0.026121, 100.000797
1.410500, 0.026121, 0.026121, 100.000798
1.410750, 0.026121, 0.026121, 100.000798
1.411000, 0.026121, 0.026121, 100.000798
1.411250, 0.026121, 0.026121, 100.000799
1.411500, 0.026121, 0.026121, 100.000799
1.411750, 0.026121, 0.026121, 100.000800
1.412000, 0.026121, 0.026121, 100.000800
1.412250, 0.026121, 0.026121, 100.000800
1.412500, 0.026121, 0.026121, 100.000801
1.412750, 0.026121, 0.026121, 100.000801
1.413000, 0.026121, 0.026121, 100.000801
1.413250, 0.026121, 0.026121, 100.000801
1.413500, 0.026121, 0.026121, 100.000802
1.413750, 0.026121, 0.026121, 100.000802
1.414000, 0.026121, 0.026121, 100.000802
1.414250, 0.026121, 0.026121, 100.000802
1.414500, 0.026121, 0.026121, 100.000803
1.414750, 0.026121, 0.026121, 100.000803
1.415000, 0.026121, 0.026121, 100.000803
1.415250, 0.026121, 0.026121, 100.000803
1.415500, 0.026121, 0.026121, 100.000803
1.415750, 0.026121, 0.026121, 100.000803
1.416000, 0.026121, 0.026121, 100.000803
1.416250, 0.026121, 0.026121, 100.000803
1.416500, 0.026121, 0.026121, 100.000804
1.416750, 0.026121, 0.026121, 100.000804
1.417000, 0.026121, 0.026121, 100.000804
1.417250, 0.026121, 0.026121, 100.000804
1.417500, 0.026121, 0.026121, 100.000804
1.417750, 0.026121, 0.026121, 100.000803
1.418000, 0.026121, 0.026121, 100.000803
1.418250, 0.026121, 0.026121, 100.000803
1.418500, 0.026121, 0.026121, 100.000803
1.418750, 0.026121, 0.026121, 100.000803
1.419000, 0.026121, 0.026121, 100.000803
1.419250, 0.026121, 0.026121, 100.000803
1.419500, 0.026121, 0.026121, 100.000803
1.419750, 0.026121, 0.026121, 100.000803
1.420000, 0.026121, 0.026121, 100.000802
1.420250, 0.026121, 0.026121, 100.000802
1.420500, 0.026121, 0.026121, 100.000802
1.420750, 0.026121, 0.026121, 100.000802
1.421000, 0.026121, 0.026121, 100.000801
1.421250, 0.026121, 0.026121, 100.000801
1.421500, 0.026121, 0.026121, 100.000801
1.421750, 0.026121, 0.026121, 100.000801
1.422000, 0.026121, 0.026121, 100.000800
1.422250, 0.026121, 0.026121, 100.000800
1.422500, 0.026121, 0.026121, 100.000800
1.422750, 0.026121, 0.026121, 100.000799
1.423000, 0.026121, 0.026121, 100.000799
1.423250, 0.026121, 0.026121, 100.000798
1.423500, 0.026121, 0.026121, 100.000798
1.423750, 0.026121, 0.026121, 100.000797
1.424000, 0.026121, 0.026121, 100.000797
1.424250, 0.026121, 0.026121, 100.000797
1.424500, 0.026121, 0.026121, 100.000796
1.424750, 0.026121, 0.026121, 100.000796
1.425000, 0.026121, 0.026121, 100.000795
1.425250, 0.026121, 0.026121, 100.000795
1.425500, 0.026121, 0.026121, 100.000794
1.425750, 0.026121, 0.026121, 100.000793
1.426000, 0.026121, 0.026121, 100.000793
1.426250, 0.026121, 0.026121, 100.000792
1.426500, 0.026121, 0.026121, 100.000792
1.426750, 0.026121, 0.026121, 100.000791
1.427000, 0.026121, 0.026121, 100.000791
1.427250, 0.026121, 0.026121, 100.000790
1.427500, 0.026121, 0.026121, 100.000790
1.427750, 0.026121, 0.026121, 100.000789
1.428000, 0.026121, 0.026121, 100.000789
1.428250, 0.026121, 0.026121, 100.000788
1.428500, 0.026121, 0.026121, 100.000788
1.428750, 0.026121, 0.026121, 100.000787
1.429000, 0.026121, 0.026121, 100.000787
1.429250, 0.026121, 0.026121, 100.000786
1.429500, 0.026121, 0.026121, 100.000786
1.429750, 0.026121, 0.026121, 100.000785
1.430000, 0.026121, 0.026121, 100.000785
1.430250, 0.026121, 0.026121, 100.000784
1.430500, 0.026121, 0.026121, 100.000784
1.430750, 0.026121, 0.026121, 100.000783
1.431000, 0.026121, 0.026121, 100.000783
1.431250, 0.026121, 0.026121, 100.000782
1.431500, 0.026121, 0.026121, 100.000782
1.431750, 0.026121, 0.026121, 100.000782
1.432000, 0.026121, 0.026121, 100.000781
1.432250, 0.026121, 0.026121, 100.000781
1.432500, 0.026121, 0.026121, 100.000780
1.432750, 0.026121, 0.026121, 100.000780
1.433000, 0.026121, 0.026121, 100.000780
1.433250, 0.026121, 0.026121, 100.000779
1.433500, 0.026121, 0.026121, 100.000779
1.433750, 0.026121, 0.026121, 100.000779
1.434000, 0.026121, 0.026121, 100.000778
1.434250, 0.026121, 0.026121, 100.000778
1.434500, 0.026121, 0.026121, 100.000778
1.434750, 0.026121, 0.026121, 100.000777
1.435000, 0.026121, 0.026121, 100.000777
1.435250, 0.026121, 0.026121, 100.000777
1.435500, 0.026121, 0.026121, 100.000777
1.435750, 0.026121, 0.026121, 100.000776
1.436000, 0.026121, 0.026121, 100.000776
1.436250, 0.026121, 0.026121, 100.000776
1.436500, 0.026121, 0.026121, 100.000776
1.436750, 0.026121, 0.026121, 100.000775
1.437000, 0.026121, 0.026121, 100.000775
1.437250, 0.026121, 0.026121, 100.000775
1.437500, 0.026121, 0.026121, 100.000775
1.437750, 0.026121, 0.026121, 100.000775
1.438000, 0.026121, 0.026121, 100.000774
1.438250, 0.026121, 0.026121, 100.000774
1.438500, 0.026121, 0.026121, 100.000774
1.438750, 0.026121, 0.026121, 100.000774
1.439000, 0.026121, 0.026121, 100.000774
1.439250, 0.026121, 0.026121, 100.000774
1.439500, 0.026121, 0.026121, 100.000774
1.439750, 0.026121, 0.026121, 100.000774
1.440000, 0.026121, 0.026121, 100.000774
1.440250, 0.026121, 0.026121, 100.000774
1.440500, 0.026121, 0.026121, 100.000773
1.440750, 0.026121, 0.026121, 100.000773
1.441000, 0.026121, 0.026121, 100.000773
1.441250, 0.026121, 0.026121, 100.000773
1.441500, 0.026121, 0.026121, 100.000773
1.441750, 0.026121, 0.026121, 100.000773
1.442000, 0.026121, 0.026121, 100.000773
1.442250, 0.026121, 0.026121, 100.000774
1.442500, 0.026121, 0.026121, 100.000774
1.442750, 0.026121, 0.026121, 100.000774
1.443000, 0.026121, 0.026121, 100.000774
1.443250, 0.026121, 0.026121, 100.000774
1.443500, 0.026121, 0.026121, 100.000774
1.443750, 0.026121, 0.026121, 100.000774
1.444000, 0.026121, 0.026121, 100.000774
1.444250, 0.026121, 0.026121, 100.000774
1.444500, 0.026121, 0.026121, 100.000774
1.444750, 0.026121, 0.026121, 100.000774
1.445000, 0.026121, 0.026121, 100.000774
1.445250, 0.026121, 0.026121, 100.000774
1.445500, 0.026121, 0.026121, 100.000774
1.445750, 0.026121, 0.026121, 100.000774
1.446000, 0.026121, 0.026121, 100.000774
1.446250, 0.026121, 0.026121, 100.000774
1.446500, 0.026121, 0.026121, 100.000774
1.446750, 0.026121, 0.026121, 100.000774
1.447000, 0.026121, 0.026121, 100.000774
1.447250, 0.026121, 0.026121, 100.000774
1.447500, 0.026121, 0.026121, 100.000774
1.447750, 0.026121, 0.026121, 100.000774
1.448000, 0.026121, 0.026121, 100.000774
1.448250, 0.026121, 0.026121, 100.000774
1.448500, 0.026121, 0.026121, 100.000774
1.448750, 0.026121, 0.026121, 100.000774
1.449000, 0.026121, 0.026121, 100.000774
1.449250, 0.026121, 0.026121, 100.000774
1.449500, 0.026121, 0.026121, 100.000773
1.449750, 0.026121, 0.026121, 100.000773
1.450000, 0.026121, 0.026121, 100.000773
1.450250, 0.026121, 0.026121, 100.000773
1.450500, 0.026121, 0.026121, 100.000773
1.450750, 0.026121, 0.026121, 100.000773
1.451000, 0.026121, 0.026121, 100.000773
1.451250, 0.026121, 0.026121, 100.000773
1.451500, 0.026121, 0.026121, 100.000773
1.451750, 0.026121, 0.026121, 100.000772
1.452000, 0.026121, 0.026121, 100.000772
1.452250, 0.026121, 0.026121, 100.000772
1.452500, 0.026121, 0.026121, 100.000772
1.452750, 0.026121, 0.026121, 100.000772
1.453000, 0.026121, 0.026121, 100.000772
1.453250, 0.026121, 0.026121, 100.000771
1.453500, 0.026121, 0.026121, 100.000771
1.453750, 0.026121, 0.026121, 100.000771
1.454000, 0.026121, 0.026121, 100.000771
1.454250, 0.026121, 0.026121, 100.000771
1.454500, 0.026121, 0.026121, 100.000770
1.454750, 0.026121, 0.026121, 100.000770
1.455000, 0.026121, 0.026121, 100.000770
1.455250, 0.026121, 0.026121, 100.000770
1.455500, 0.026121, 0.026121, 100.000769
1.455750, 0.026121, 0.026121, 100.000769
1.456000, 0.026121, 0.026121, 100.000769
1.456250, 0.026121, 0.026121, 100.000769
1.456500, 0.026121, 0.026121, 100.000768
1.456750, 0.026121, 0.026121, 100.000768
1.457000, 0.026121, 0.026121, 100.000768
1.457250, 0.026121, 0.026121, 100.000768
1.457500, 0.026121, 0.026121, 100.000767
1.457750, 0.026121, 0.026121, 100.000767
1.458000, 0.026121, 0.026121, 100.000767
1.458250, 0.026121, 0.026121, 100.000766
1.458500, 0.026121, 0.026121, 100.000766
1.458750, 0.026121, 0.026121, 100.000766
1.459000, 0.026121, 0.026121, 100.000766
1.459250, 0.026121, 0.026121, 100.000765
1.459500, 0.026121, 0.026121, 100.000765
1.459750, 0.026121, 0.026121, 100.000764
1.460000, 0.026121, 0.026121, 100.000764
1.460250, 0.026121, 0.026121, 100.000764
1.460500, 0.026121, 0.026121, 100.000763
1.460750, 0.026121, 0.026121, 100.000763
1.461000, 0.026121, 0.026121, 100.000763
1.461250, 0.026121, 0.026121, 100.000762
1.461500, 0.026121, 0.026121, 100.000762
1.461750, 0.026121, 0.026121, 100.000761
1.462000, 0.026121, 0.026121, 100.000761
1.462250, 0.026121, 0.026121, 100.000760
1.462500, 0.026121, 0.026121, 100.000760
1.462750, 0.026121, 0.026121, 100.000760
1.463000, 0.026121, 0.026121, 100.000759
1.463250, 0.026121, 0.026121, 100.000759
1.463500, 0.026121, 0.026121, 100.000758
1.463750, 0.026121, 0.026121, 100.000758
1.464000, 0.026121, 0.026121, 100.000758
1.464250, 0.026121, 0.026121, 100.000757
1.464500, 0.026121, 0.026121, 100.000757
1.464750, 0.026121, 0.026121, 100.000756
1.465000, 0.026121, 0.026121, 100.000756
1.465250, 0.026121, 0.026121, 100.000756
1.465500, 0.026121, 0.026121, 100.000755
1.465750, 0.026121, 0.026121, 100.000755
1.466000, 0.026121, 0.026121, 100.000755
1.466250, 0.026121, 0.026121, 100.000754
1.466500, 0.026121, 0.026121, 100.000754
1.466750, 0.026121, 0.026121, 100.000753
1.467000, 0.026121, 0.026121, 100.000753
1.467250, 0.026121, 0.026121, 100.000753
1.467500, 0.026121, 0.026121, 100.000752
1.467750, 0.026121, 0.026121, 100.000752
1.468000, 0.026121, 0.026121, 100.000752
1.468250, 0.026121, 0.026121, 100.000751
1.468500, 0.026121, 0.026121, 100.000751
1.468750, 0.026121, 0.026121, 100.000751
1.469000, 0.026121, 0.026121, 100.000750
1.469250, 0.026121, 0.026121, 100.000750
1.469500, 0.026121, 0.026121, 100.000750
1.469750, 0.026121, 0.026121, 100.000749
1.470000, 0.026121, 0.026121, 100.000749
1.470250, 0.026121, 0.026121, 100.000749
1.470500, 0.026121, 0.026121, 100.000748
1.470750, 0.026121, 0.026121, 100.000748
1.471000, 0.026121, 0.026121, 100.000748
1.471250, 0.026121, 0.026121, 100.000748
1.471500, 0.026121, 0.026121, 100.000747
1.471750, 0.026121, 0.026121, 100.000747
1.472000, 0.026121, 0.026121, 100.000747
1.472250, 0.026121, 0.026121, 100.000746
1.472500, 0.026121, 0.026121, 100.000746
1.472750, 0.026121, 0.026121, 100.000746
1.473000, 0.026121, 0.026121, 100.000746
1.473250, 0.026121, 0.026121, 100.000745
1.473500, 0.026121, 0.026121, 100.000745
1.473750, 0.026121, 0.026121, 100.000745
1.474000, 0.026121, 0.026121, 100.000745
1.474250, 0.026121, 0.026121, 100.000744
